time,seconds_elapsed,z,y,x
1782504547308133400,0.85913330078125,0.04978139125704765,-0.003319938202947378,-0.016105176362907512
1782504547318158000,0.869157958984375,0.03421615785658359,-0.0044772915445268156,0.000330145269818604
1782504547328182300,0.879182373046875,0.04827566286921501,0.00009746902510523795,0.004157325175427832
1782504547338207200,0.889207275390625,0.05829553710222244,-0.020168635542690754,-0.0031597700720187275
1782504547348231400,0.8992314453125,0.058880058991909026,-0.006505509436503052,0.0005170552772004157
1782504547358256400,0.90925634765625,0.059168812805414195,0.01295278587974608,-0.006516766049456783
1782504547368280000,0.919280029296875,0.07620645684599876,0.011902326978743076,-0.012519522728747687
1782504547378305300,0.92930517578125,0.054343000084161756,0.019902678082883356,-0.010515758858015761
1782504547388330200,0.939330322265625,0.047454994136095045,-0.0033734219558537006,-0.019686414116853845
1782504547398354200,0.949354248046875,0.02112345204949379,-0.01106288047991693,-0.007972764410893432
1782504547408379400,0.95937939453125,0.00870586902499199,-0.01169043779373169,-0.010163643784984014
1782504547418403000,0.969403076171875,0.001993219643831253,-0.015280278979241847,-0.015469266779278405
1782504547428428300,0.97942822265625,0.022073884642124175,-0.014197379113361238,0.0010506689635571091
1782504547438453200,0.989453369140625,0.04604045116305351,-0.002716565482318401,0.005026947616809048
1782504547448477200,0.999477294921875,0.049799511435627934,0.017391937370970844,-0.0034237639036029575
1782504547458502400,1.00950244140625,0.06851765590906143,0.028723551789671183,-0.000018905629869550464
1782504547468526300,1.0195263671875,0.06522445958256722,0.045640638190507885,0.0012512147706467659
1782504547478551000,1.029551025390625,0.07898527390956878,0.03689231826327741,0.010170553016383201
1782504547488576300,1.039576171875,0.06865911020636559,0.044682679878547786,0.018684712561289778
1782504547498600200,1.04960009765625,0.04484978007376194,0.03579633972011506,0.006869159683701582
1782504547508625200,1.059625244140625,0.05575929662287235,0.027920345648005603,0.0026868872966850175
1782504547518649300,1.0696494140625,0.06232698457539081,0.025898119105398652,0.00812960807357449
1782504547528674300,1.07967431640625,0.0774205088108778,0.014822817535325885,-0.011978305691247805
1782504547538699300,1.08969921875,0.043726913523674006,0.013380948163941501,-0.011160312972404062
1782504547548723200,1.09972314453125,0.051636079213023184,-0.00622303923331201,-0.00005157035703305155
1782504547558748200,1.109748046875,0.04503916516602039,-0.00006787760443985461,-0.006696145770931616
1782504547568772400,1.1197724609375,0.03859598037600517,-0.007274374917149543,-0.014551325383875519
1782504547578797300,1.12979736328125,0.04396130680143833,-0.002038154764100909,0.001486717726686038
1782504547588821200,1.1398212890625,0.02674304549694061,0.007237769233807921,-0.0033420952358283102
1782504547598846200,1.14984619140625,0.06055471420586109,-0.005243234415724873,-0.006604480865527875
1782504547608871200,1.15987109375,0.01534896030128002,0.0013953998811542987,-0.008739300937135703
1782504547618895400,1.169895263671875,0.020903671818971632,-0.006327960912510752,-0.00805995407057926
1782504547628920300,1.17992041015625,0.048588966602087016,-0.00427358566597104,-0.014855724291084333
1782504547638944300,1.1899443359375,0.03946516442596912,-0.0067296735811978575,-0.008127123855543322
1782504547648969200,1.19996923828125,0.06383855818212032,0.003246726836264133,-0.00878883916728664
1782504547658994200,1.209994140625,0.06801964325904845,0.005458192340657115,0.00044063817327842116
1782504547669018400,1.220018310546875,0.0801303522914648,0.014418401452898978,-0.001959783165110275
1782504547679043300,1.230043212890625,0.0593254646718502,0.024812881151959298,-0.006914775223983451
1782504547689067300,1.2400673828125,0.0634995354861021,0.027860943610966204,-0.0018852337912889196
1782504547699092200,1.25009228515625,0.0488204372704029,0.022060440638661385,-0.003884526982880197
1782504547709116200,1.2601162109375,0.04133504995107651,0.014923866757005452,-0.0058772443032125005
1782504547719141000,1.27014111328125,0.04147767329216003,0.0057372284777462475,-0.012726256248028948
1782504547729166300,1.280166259765625,0.02696224120557308,0.004389247934892773,-0.0060584871882107105
1782504547739190300,1.290190185546875,0.054179333955049515,0.008808233420923352,-0.006912359504611231
1782504547749215500,1.300215576171875,0.04772971942424774,0.010810951545462012,0.0016050286104204133
1782504547759239200,1.3102392578125,0.05370236409306526,0.017876579082757235,0.009644615746405906
1782504547769264000,1.32026416015625,0.05788286464810371,0.02818907958678901,0.0014472624991321936
1782504547779289300,1.330289306640625,0.0477051695048809,0.028212387397140264,0.010970854814909397
1782504547789313300,1.340313232421875,0.04515548502206802,0.019022826508432625,0.003225857578171417
1782504547799338200,1.350338134765625,0.04830839609503746,0.019029694640636443,-0.0003317938042106107
1782504547809362200,1.360362060546875,0.03934007674157619,0.011713745604082941,-0.004733987985644489
1782504547819387100,1.37038720703125,0.038739188238978386,0.0018579028263688087,-0.005776016985019668
1782504547829412000,1.380412109375,0.04382394415736198,-0.006041325990855694,-0.015814915578905492
1782504547839436300,1.390436279296875,0.032298926058411594,-0.014383403204753994,-0.0061816614767303685
1782504547849461200,1.400461181640625,0.046676410979032516,-0.0030245354529470202,-0.0004974372612778097
1782504547859485200,1.410485107421875,0.044882513299584384,-0.0049970045696943995,-0.003980036946339532
1782504547869510100,1.42051025390625,0.038459786775708195,-0.0006702274117618799,-0.003834879154874943
1782504547879534300,1.430534423828125,0.0454962612837553,0.016635785241425036,-0.0029694807974621653
1782504547889559300,1.440559326171875,0.052988078343868254,0.014560732533037662,-0.003144490304496139
1782504547899584300,1.450584228515625,0.05030161573886871,0.019249255675449967,0.0030006248543970283
1782504547909608400,1.4606083984375,0.05240063384473324,0.013951368463039397,-0.0037975976180983704
1782504547919633200,1.470633056640625,0.049554596763849254,0.009945347692072391,0.0102828588510165
1782504547929657300,1.4806572265625,0.053289107117056846,0.009574980009719729,0.003698982382100075
1782504547939682300,1.490682373046875,0.05583528446853161,0.005643558844923973,-0.0067175264856778084
1782504547949707300,1.500707275390625,0.05254734883904457,-0.0029405834965407847,-0.007927349800011143
1782504547959731500,1.5107314453125,0.05734042833447456,0.002227612921595573,-0.012246523606800473
1782504547969756400,1.52075634765625,0.05225041171908378,0.008544029526785015,-0.006572875584289431
1782504547979780000,1.530780029296875,0.05494096597731113,0.014728198054432868,-0.0021670509739313273
1782504547989805300,1.540805419921875,0.058088616353273385,0.018246069982275365,-0.007971809996245428
1782504547999830300,1.550830322265625,0.05060556712150573,0.01856580345593393,-0.0019407405379228294
1782504548009854200,1.560854248046875,0.039379239708185194,0.006043079556524753,0.0012159014286706224
1782504548019879200,1.570879150390625,0.04790156885981559,0.011975903671607375,0.001216668613650836
1782504548029903000,1.580903076171875,0.04549743032753467,0.010915361768007278,0.0019357355692423879
1782504548039928300,1.59092822265625,0.051178983095288275,0.005739858826249837,-0.00316640074220486
1782504548049952300,1.6009521484375,0.046534372159838674,0.012102671856433152,0.0012804773977492005
1782504548059977200,1.610977294921875,0.05970131224691867,0.010617767060920595,0.002054845603997819
1782504548070002400,1.62100244140625,0.04981587804853916,0.006103285311162472,0.0002216890598181635
1782504548080026000,1.631026123046875,0.03648293374478817,-0.0028087738104164597,-0.009087401988753118
1782504548090051000,1.641051025390625,0.037219431325793265,0.010669204987213014,-0.013161674823495558
1782504548100075300,1.6510751953125,0.03348141384124756,0.02004690885916352,-0.0010510479894699529
1782504548110100200,1.661100341796875,0.06342237859666347,0.008784341088682413,-0.0003630976913496852
1782504548120125200,1.671125244140625,0.040381110227108,0.011433613488450645,-0.0041002612259471785
1782504548130149000,1.681149169921875,0.041133389899134634,0.012267287833616136,0.001000167185603641
1782504548140174000,1.691174072265625,0.0631289486080408,0.016635492980480192,-0.0025766227220883594
1782504548150198300,1.7011982421875,0.05983925941288471,0.016451880041882395,0.0027723690564744174
1782504548160223200,1.71122314453125,0.03663432491421699,0.010317980396747589,0.001359433518629521
1782504548170248200,1.721248291015625,0.06325929698944091,0.005821618825569749,-0.002066855702199973
1782504548180272000,1.731272216796875,0.07327157243788242,-0.001028977721557021,-0.007843429809645749
1782504548190297000,1.741297119140625,0.04167290360331535,0.004852919923886656,-0.013881052306341006
1782504548200321300,1.7513212890625,0.0307563727915287,-0.008123685222864151,-0.012916221295599824
1782504548210346200,1.76134619140625,0.05232990669608116,-0.002058466899767518,-0.013126334082055836
1782504548220370200,1.7713701171875,0.04994388834238052,0.004269420947507024,-0.0009761378560448065
1782504548230395400,1.7813955078125,0.045319151151180265,0.014849632477015255,-0.004255136693827807
1782504548240420000,1.791420166015625,0.057608723881840705,0.01696910884901881,-0.009121541720372625
1782504548250444300,1.8014443359375,0.05597323163449764,0.027596739716827867,-0.003212742368271574
1782504548260469200,1.81146923828125,0.0529816486030817,0.016505729120969773,-0.007123979261564091
1782504548270493200,1.8214931640625,0.06989245139360427,0.01723448178693652,-0.0018228360795648768
1782504548280518400,1.831518310546875,0.045645898887515066,0.021786226807162166,-0.0035260735006071627
1782504548290543400,1.84154345703125,0.04219721973836422,0.022330708947405218,-0.005782419326342642
1782504548300567000,1.851567138671875,0.05252104535400867,0.0072357234071940175,-0.005815851238486357
1782504548310592300,1.86159228515625,0.05521510674357414,0.0003454524368047714,0.001081721688946709
1782504548320616200,1.8716162109375,0.03996376159787178,0.01096438854150474,-0.005559342027036473
1782504548330641200,1.88164111328125,0.046855274677276605,0.013090586915239691,-0.008711029257299378
1782504548340665000,1.8916650390625,0.051045127582550046,0.007996478646621107,-0.004715644044778309
1782504548350690000,1.90168994140625,0.04341594787836075,0.015441387825086712,-0.004071172128780744
1782504548360715300,1.91171533203125,0.0386252064704895,0.012466755928471684,-0.0035318136882269754
1782504548370739200,1.9217392578125,0.04101473195552826,0.025701865880936384,-0.008753338595642708
1782504548380764200,1.93176416015625,0.05764321067333221,0.014069807210937141,-0.01270765657883603
1782504548390788400,1.941788330078125,0.05406184505522251,0.013340104696899651,-0.005741813321318477
1782504548400813000,1.95181298828125,0.04493628931343555,0.0034350890152156353,0.007321104702283628
1782504548410838000,1.961838134765625,0.05540040018260479,0.011364493774995207,-0.0037407071985537184
1782504548420862200,1.9718623046875,0.05240063384473324,0.005177110376954079,-0.000008923091972246766
1782504548430887200,1.98188720703125,0.049860886234045027,0.0028786241762340068,-0.008070384133048355
1782504548440911400,1.991911376953125,0.04732230766713619,0.004743249004334211,-0.009632295120949857
1782504548450936300,2.001936279296875,0.05599193633496761,0.0017279197711497544,-0.0071027401107130565
1782504548460961000,2.0119609375,0.04221884704828262,-0.0020663579452782866,-0.009233208234189078
1782504548470985200,2.021985107421875,0.04116670764684677,-0.0004993278242647648,0.003571214116853662
1782504548481010200,2.03201025390625,0.046541386422514916,0.014778832263126969,0.006104554819641635
1782504548491034400,2.042034423828125,0.050288171735405916,0.006629501142352819,0.0017870889127487317
1782504548501059300,2.052059326171875,0.049686114189028734,0.0063636898130178445,0.0039559162852354345
1782504548511083000,2.0620830078125,0.048779520738124846,0.0043944355666637415,-0.0048256072252755985
1782504548521108200,2.072108154296875,0.04908113403320312,0.004662219657376408,-0.006233505828399211
1782504548531133200,2.08213330078125,0.054768532019853586,0.016610869995877145,-0.010276136849285102
1782504548541157000,2.0921572265625,0.049835751792788506,0.016105989213660358,-0.00793007604663726
1782504548551182300,2.102182373046875,0.043559740263223644,0.008805237746238708,-0.010041556341852992
1782504548561206000,2.1122060546875,0.04206862492263317,0.010076280595362187,-0.002633170648338273
1782504548571231200,2.122231201171875,0.050450084298849104,0.004967924605682492,0.009845928738475777
1782504548581256200,2.132256103515625,0.049098085168004034,0.00489142530336976,0.0005179046605713665
1782504548591280000,2.142280029296875,0.05446867229044437,0.015583280513808131,0.0019497366951312868
1782504548601305300,2.152305419921875,0.0496831915795803,0.015549743570387362,-0.0027544680736027657
1782504548611329300,2.162329345703125,0.04250409373044967,0.008921776797994972,0.0016997896552085876
1782504548621354000,2.17235400390625,0.04908873281776905,0.011614742209017277,-0.00396051026196219
1782504548631378200,2.182378173828125,0.04474982683062553,0.008471110421046615,-0.001026671600039117
1782504548641403100,2.192403076171875,0.053282092854380604,0.013073343519493937,0.002111156068230048
1782504548651428000,2.202427978515625,0.05297931051552295,0.010574585506319999,0.00022124610182363538
1782504548661452300,2.212452392578125,0.03965864117145538,0.0025334640003740784,-0.004668005510768853
1782504548671477200,2.222477294921875,0.056714989912509915,0.010497793943062423,-0.0033530961204553023
1782504548681501200,2.232501220703125,0.04906944359540939,0.01188588730059564,-0.012896836175117641
1782504548691526100,2.242526123046875,0.04652852694094181,0.013198504269123076,-0.008032856001099571
1782504548701551000,2.252551025390625,0.05939385373294353,0.007858020024001598,-0.002521307771699503
1782504548711575300,2.2625751953125,0.05505670131146907,0.01291910280585289,0.002456247745431028
1782504548721600300,2.272600341796875,0.04532382732629776,0.011649082870036362,0.009093712998530828
1782504548731624200,2.282624267578125,0.032604046484827995,0.008970365180075168,-0.005732881096191704
1782504548741649200,2.292649169921875,0.04906067576706409,0.011565934631228446,-0.007918860532878897
1782504548751673300,2.30267333984375,0.044566286957263945,0.0072890610296279185,-0.007524399588885716
1782504548761698300,2.3126982421875,0.05025134685635566,-0.0024172902747988697,-0.002469312722980976
1782504548771723300,2.32272314453125,0.05040741420090198,-0.0010142185438424347,-0.0061071440689498555
1782504548781747200,2.332747314453125,0.05146247621178627,0.004562193349003791,-0.0075629095349460836
1782504548791772200,2.342772216796875,0.04802607202231884,0.0010370148975402116,0.00473309750307817
1782504548801796000,2.352796142578125,0.04938625445961952,0.012965133904665707,-0.006273920037178323
1782504548811821300,2.3628212890625,0.04400222333371639,0.011430106357112526,-0.006015803390531801
1782504548821846300,2.37284619140625,0.055229135268926616,0.013919512020051478,-0.000574160325876437
1782504548831870200,2.3828701171875,0.05537994191646576,0.011064999371767043,-0.0035393211412476375
1782504548841895200,2.392895263671875,0.03772095110714435,0.018129896256700157,-0.007089711665781214
1782504548851919000,2.402919189453125,0.04309796797037124,0.005553323278203607,-0.01197309522659052
1782504548861944300,2.4129443359375,0.060604398566484446,0.011102335707470774,-0.0023875390239292754
1782504548871969300,2.42296923828125,0.04430032949745655,0.007725406620278954,-0.00012127459237817674
1782504548881993200,2.4329931640625,0.041459553113579746,0.015615136956796049,0.0007950274017872288
1782504548892018400,2.443018310546875,0.04564180723428726,0.01976283122077584,-0.0036141034105094147
1782504548902042000,2.4530419921875,0.0655389323592186,0.009356953344866633,-0.004521833939151838
1782504548912067000,2.463067138671875,0.04055179061889648,0.010070654572173952,0.0029966930313734337
1782504548922091300,2.47309130859375,0.04144260197877884,0.021234292012825607,-0.0047090773066738615
1782504548932116200,2.4831162109375,0.06254208863079548,0.015246449774876237,-0.015596902613784186
1782504548942141200,2.49314111328125,0.04773498012125492,0.003916881182789802,-0.006796464340249076
1782504548952165000,2.5031650390625,0.02708908245563507,0.0020718378379940986,-0.0017417838997207582
1782504548962190000,2.513190185546875,0.04371346952021122,-0.0008268062129616737,-0.006855263589089736
1782504548972214800,2.52321484375,0.05733692120313644,0.0001397007316350937,-0.000692722371360287
1782504548982239500,2.533239501953125,0.05135375514030456,-0.0031882746472954747,-0.003294137041410431
1782504548992264400,2.543264404296875,0.05524550188183784,-0.001705415678396821,0.0016085631412221118
1782504549002288600,2.55328857421875,0.044774961271882054,0.016487535877153275,0.0012804591314401477
1782504549012313600,2.563313720703125,0.04656593634188175,0.014160627299547195,-0.0038922673313412813
1782504549022337800,2.573337890625,0.0514917023062706,0.01178461888320744,-0.001014350974583067
1782504549032362800,2.58336279296875,0.051638417300581926,0.0152725340642035,-0.00543680705933366
1782504549042386400,2.593386474609375,0.04609422717690467,0.024355565838515756,0.0011627236364409328
1782504549052411600,2.60341162109375,0.04819032267332077,0.022391426158696413,-0.00020397987319156527
1782504549062436600,2.6134365234375,0.06481237165033817,0.010104776037484407,0.006341258785501122
1782504549072460500,2.62346044921875,0.051337973049283024,0.0019694003768265245,-0.0005213478598278015
1782504549082485800,2.63348583984375,0.04700023610591888,0.0041959903851151465,0.0013016480499412864
1782504549092509400,2.643509521484375,0.0552343959659338,0.012663082218170165,0.0016086773056536911
1782504549102534700,2.65353466796875,0.06077741704583168,0.0118343032438308,-0.0011635730198118835
1782504549112559600,2.6635595703125,0.04537292716503143,0.008576616622135042,-0.002078322377707809
1782504549122583600,2.67358349609375,0.048664369925856585,0.013684241959452628,-0.0037275371897267174
1782504549132608800,2.68360888671875,0.04836626376211643,0.010675780858471989,-0.002010074880509637
1782504549142632400,2.693632568359375,0.04673135603666305,0.012919614262506365,0.0014006149123888462
1782504549152657400,2.703657470703125,0.06199146901071071,0.008918708058074116,-0.007699728756328113
1782504549162681600,2.713681640625,0.04881283848583698,0.014616042916849255,-0.006468168534222059
1782504549172706600,2.72370654296875,0.037433366337418554,0.008725742769241332,-0.008726962045370601
1782504549182731500,2.7337314453125,0.053285015463829036,0.006164660109579563,-0.009661361385229975
1782504549192755700,2.743755615234375,0.033386136773228645,-0.0015070435620844363,-0.0026843528463039545
1782504549202780400,2.753780517578125,0.04506839126050472,0.008961158960312604,0.00440855085698422
1782504549212804600,2.7638046875,0.04223755174875259,0.00820266874320805,-0.011018539014691487
1782504549222829600,2.77382958984375,0.050773909425735474,0.0034695758067071437,-0.007052841120958328
1782504549232854500,2.7838544921875,0.05511106184720993,0.007247852236405014,-0.001020826381142251
1782504549242878700,2.793878662109375,0.03760696933865547,0.01274418463036418,0.0001371571480995044
1782504549252903700,2.803903564453125,0.044947979751229286,0.013073051258549094,-0.004116394943417981
1782504549262927600,2.813927734375,0.049289808347821235,0.009605594343692063,-0.008281844059797004
1782504549272952600,2.82395263671875,0.046749476215243335,0.002833542925491929,-0.011876521250628866
1782504549282977500,2.8339775390625,0.0507815082103014,0.004887991237267852,-0.0032424114207504316
1782504549293001700,2.844001708984375,0.046745969083905214,0.00526866111792624,-0.0023549245291156692
1782504549303026700,2.854026611328125,0.04301496586203575,0.006033069619163871,-0.009065500684198922
1782504549313050600,2.864050537109375,0.048259296256303784,0.006524068006500601,-0.004422940141940489
1782504549323075600,2.87407568359375,0.0464677366644144,0.007808554859086871,-0.0018160410125972702
1782504549333099500,2.884099609375,0.04033493299782276,0.009128405285999178,0.0013840336703462525
1782504549343124700,2.894124755859375,0.03329904301166534,0.009009893472865224,0.000960985952685587
1782504549353149700,2.904149658203125,0.05080839621722698,0.013326149236783385,-0.001716238466510549
1782504549363173400,2.91417333984375,0.05186462727189064,0.012619243076443671,0.004988497036253102
1782504549373198600,2.924198486328125,0.050824178308248515,0.005496113198250532,-0.006494627282884903
1782504549383222500,2.934222412109375,0.035274726998805996,0.008018105956539512,-0.0031032952110050245
1782504549393247500,2.94424755859375,0.0415618444442749,0.006189429224655032,-0.0034197316158795727
1782504549403272700,2.954272705078125,0.05143032750785351,0.015271145824715494,-0.012360149182262829
1782504549413296600,2.964296630859375,0.049779053169488906,0.016387071177363394,-0.002155698462855071
1782504549423321600,2.974321533203125,0.043940848535299296,0.01582213077098131,0.009629833735805005
1782504549433345500,2.984345458984375,0.04887772041559219,0.012241057413816451,-0.006771526261814869
1782504549443370500,2.99437060546875,0.04108662814795971,0.010274287385493516,-0.011404935383237898
1782504549453394700,3.004394775390625,0.04587678503394126,0.005902063650637865,-0.0036474759571487082
1782504549463419600,3.014419677734375,0.052614568856358526,0.00809336314983666,-0.005331684450735338
1782504549473444600,3.024444580078125,0.0473830979436636,0.006822539496421813,-0.006521072331815958
1782504549483468500,3.034468505859375,0.052631519991159434,0.0012875555925071238,-0.003281145129096694
1782504549493493500,3.044493408203125,0.03828326116502285,0.005691708835586905,-0.0009592004209756851
1782504549503517700,3.054517578125,0.049210313370823856,0.009529095041379332,-0.004574048183578997
1782504549513542700,3.064542724609375,0.050716626280546184,0.0025120558861643073,-0.010021719130221754
1782504549523567600,3.074567626953125,0.04637830481529236,0.008781272348761558,-0.004472441839473322
1782504549533591600,3.084591552734375,0.043836803638935086,0.007247559975460172,0.00008748648720793426
1782504549543616500,3.094616455078125,0.05266892939209938,0.008704699981212616,-0.0003113583709578961
1782504549553640700,3.104640625,0.05626490805745125,0.005497428372502326,-0.0004391540356678888
1782504549563665700,3.114665771484375,0.05267769722044468,0.006345934960618615,-0.0036295749742770566
1782504549573689600,3.124689697265625,0.05148059639036655,0.004993132112175226,-0.009349564622854814
1782504549583714600,3.134714599609375,0.054313773989677426,0.012757044111937284,-0.00016437851516529916
1782504549593739500,3.144739501953125,0.047423429954051965,0.009860372822359204,-0.006604718327545561
1782504549603763500,3.154763427734375,0.0478664975464344,0.00439786963276565,-0.007001065267948433
1782504549613788700,3.16478857421875,0.03844575825035572,0.011485635936632752,-0.0037797103349585083
1782504549623812600,3.1748125,0.054904725620150564,0.004175312923267484,-0.013315673508541659
1782504549633837800,3.184837890625,0.04144669363200664,0.007936199826747179,-0.0029669006813084703
1782504549643862500,3.194862548828125,0.03441840243041515,0.010866481124982237,-0.003550363125069998
1782504549653886500,3.204886474609375,0.042507016339898104,0.019277678052335975,-0.0003031293987296521
1782504549663911700,3.21491162109375,0.06898001272380351,0.011228154044225811,-0.0006227213084930553
