time,seconds_elapsed,z,y,x
1782504706271645400,0.9346455078125,0.027395956447720526,0.015555954115465282,-0.003925305376196047
1782504706281670700,0.944670654296875,0.04236556204259395,0.012934592635929583,-0.01245736247904133
1782504706291695400,0.9546953125,0.05866670850217342,0.011414032005146145,-0.014853664764738641
1782504706301719600,0.964719482421875,0.049988896527886385,0.004664630810171365,-0.0057666349520324725
1782504706311744500,0.97474462890625,0.046696284723281856,0.006168094175681472,-0.011397979344421764
1782504706321768400,0.9847685546875,0.0547767153263092,-0.0008598316997289657,-0.011119432972744106
1782504706331793700,0.994793701171875,0.05026771346926689,-0.0017899521566927432,-0.007850850497698411
1782504706341817300,1.0048173828125,0.04338146108686924,-0.0035476825442165134,-0.008572378838434815
1782504706351842300,1.01484228515625,0.05011223064661026,-0.002163242448493838,0.002059137044980889
1782504706361867500,1.024867431640625,0.04981880065798759,0.009427972754463552,-0.003916579788690432
1782504706371891500,1.034891357421875,0.051317514783143996,0.023613003842905163,-0.006721765411022352
1782504706381916400,1.04491650390625,0.049371056890487666,0.02108450827859342,-0.0015774795914359856
1782504706391940400,1.0549404296875,0.05999123510420322,0.02458236033171415,0.00035596812259755094
1782504706401965300,1.06496533203125,0.04831482583582401,0.025692586595937608,0.002148558619304094
1782504706411989500,1.074989501953125,0.03992752124071121,0.023396730743721127,-0.0030469539223762694
1782504706422014500,1.085014404296875,0.04666355149745941,0.016332126119732854,-0.00794834920555586
1782504706432039400,1.095039306640625,0.048324178186059,0.004315305915847421,-0.0071768488098285154
1782504706442063600,1.105063720703125,0.048777182650566096,0.0015671762514859436,-0.010248402883921516
1782504706452088300,1.11508837890625,0.04534019393920898,0.0025534108098596332,-0.004824959912948543
1782504706462112500,1.125112548828125,0.04190028261840343,0.005069266088306904,-0.00034297278535086657
1782504706472137500,1.135137451171875,0.05057926363646984,0.007318433254584669,-0.0054112342266598714
1782504706482161400,1.145161376953125,0.048940848779678345,0.0075111062824726104,0.0033146512481209353
1782504706492186600,1.1551865234375,0.04655424590408802,0.008764613474905491,0.0038043767020455557
1782504706502211600,1.165211669921875,0.04776011456251144,0.02196341000497341,-0.0011273554955376311
1782504706512235500,1.175235595703125,0.05299626165032387,0.010007160881906747,-0.003662730608496349
1782504706522260500,1.185260498046875,0.03638824119865894,0.004597045466676354,-0.004379889876436209
1782504706532284400,1.195284423828125,0.04147007450759411,0.006471753297373652,-0.0049181603299570265
1782504706542309600,1.2053095703125,0.06482055495679379,0.008170081647858023,-0.01684393211636925
1782504706552333300,1.215333251953125,0.048808746832609176,0.00938143019899726,-0.006602105103706708
1782504706562358300,1.225358154296875,0.06107610773146152,0.011512085552141069,-0.0031111462989647405
1782504706572383500,1.235383544921875,0.04895020112991333,0.014727613532543182,-0.004876190059975488
1782504706582407400,1.245407470703125,0.0544803627282381,0.009127455437928438,-0.013974438811372964
1782504706592432400,1.255432373046875,0.059112698704004284,0.010564721699431538,-0.017120962384395533
1782504706602456600,1.26545654296875,0.04608662839233875,0.0027349779218435286,-0.012603279463975922
1782504706612481300,1.275481201171875,0.030824177330732342,0.012749372262135147,-0.0062020603773649775
1782504706622505500,1.28550537109375,0.053123102900385855,0.009417816686630248,-0.0012158340716559904
1782504706632530400,1.295530517578125,0.05238368270993232,-0.0014728490315377711,-0.002330323235754622
1782504706642555400,1.305555419921875,0.04340133483111858,0.004123144344612956,-0.006303625622275285
1782504706652579600,1.31557958984375,0.028877719438076016,0.01366392982378602,0.005057389562489697
1782504706662604500,1.3256044921875,0.042487142595648765,0.02019676565863192,0.0004850698284048121
1782504706672628500,1.33562841796875,0.04427110340297222,0.013617387268319726,-0.008046776070242049
1782504706682653400,1.3456533203125,0.047559039032459255,0.01606697237752378,-0.00355909213750856
1782504706692677400,1.355677490234375,0.052801031339168546,0.019437983180582524,-0.006634746997983893
1782504706702702600,1.36570263671875,0.05221124875247478,0.008999299013614653,-0.004404200050496729
1782504706712727600,1.3757275390625,0.04309504536092281,0.015274506825581192,-0.008107408799853874
1782504706722751500,1.38575146484375,0.036676410490274425,0.011617226427048445,-0.005882807535963365
1782504706732776400,1.3957763671875,0.040866263395547865,0.008171323756873607,-0.005980606496275868
1782504706742800400,1.40580029296875,0.05567220286130905,0.013367138834297656,-0.005777086705743568
1782504706752825600,1.41582568359375,0.05505903939902782,0.01610701212696731,-0.003961179265531245
1782504706762849500,1.425849609375,0.05296645103394985,0.012783932118862867,-0.00580899109779275
1782504706772874200,1.435874267578125,0.05162321973145008,0.007351093415170908,-0.006594636466592783
1782504706782899500,1.4458994140625,0.04802607202231884,0.013268500765413044,-0.0044787722572044
1782504706792923400,1.45592333984375,0.05671908156573772,0.014868702503666282,-0.0020767948576132767
1782504706802948400,1.4659482421875,0.056422728967666626,0.008548048114776611,-0.0027386608664062805
1782504706812972500,1.47597265625,0.052229368931055065,0.014424100541323422,-0.00418452370960731
1782504706822997500,1.48599755859375,0.05566343503296375,0.013187106092274189,-0.0015182864753063767
1782504706833021400,1.496021484375,0.04652385076582431,0.01678257330097258,-0.010255487928545335
1782504706843046400,1.50604638671875,0.05475274992883205,0.007670680758357047,-0.014072520899475784
1782504706853071400,1.5160712890625,0.04503974968791008,-0.0004383914172649383,-0.00689277802130673
1782504706863095600,1.526095458984375,0.04384615598917007,0.0010068389549851417,-0.004899575502140215
1782504706873120500,1.53612060546875,0.04295300654172897,0.0010986088916659354,-0.017213228936353697
1782504706883144400,1.54614453125,0.03353986603021621,0.006742094671353697,-0.008664199007465503
1782504706893169400,1.55616943359375,0.036685762840509416,0.004305661304667592,-0.0021600858019606675
1782504706903193600,1.566193603515625,0.048072249251604075,-0.003810425133630633,-0.0001918944264645688
1782504706913218600,1.576218505859375,0.04674012386500835,0.008111629458889364,-0.005916412978043081
1782504706923243500,1.586243408203125,0.052123570469021795,0.01040332059264183,-0.004136072324845009
1782504706933267500,1.596267333984375,0.04957271694242954,0.018733634303510188,-0.004115748772735242
1782504706943292400,1.60629248046875,0.04476677796542644,0.023000790228694674,-0.006779194686684058
1782504706953316400,1.61631640625,0.047750762212276456,0.017426351097226143,-0.004440873090852983
1782504706963341600,1.626341552734375,0.049990650093555446,0.01868424220383167,0.0010163305858266539
1782504706973365500,1.636365478515625,0.04325403531491756,0.009892156200110911,-0.005905265962943667
1782504706983390500,1.646390380859375,0.05851239472329616,0.010104337646067142,-0.007367253390460973
1782504706993415400,1.65641552734375,0.051767012116312974,0.009362433237582445,-0.0017275122041290158
1782504707003439400,1.666439453125,0.052203649967908855,0.015066197837144135,-0.0046604386922437695
1782504707013464600,1.676464599609375,0.049941550254821776,0.01246120297051966,-0.011037529126240406
1782504707023488500,1.686488525390625,0.05008884977102279,0.009647241528332233,-0.01190031996803591
1782504707033513500,1.696513427734375,0.0473871895968914,0.008557327399775385,-0.007980947717349045
1782504707043537400,1.706537353515625,0.04170388326346874,0.009419131860882043,-0.010391783135186414
1782504707053562400,1.716562255859375,0.046486441364884376,0.010991641874611376,-0.008351135019899812
1782504707063586600,1.726586669921875,0.054871407872438424,0.012118161686509848,-0.004524868429743219
1782504707073611500,1.736611572265625,0.05127250659763813,0.0023439327776432037,-0.009549124049255623
1782504707083636500,1.746636474609375,0.03825578863620758,0.010100903579965233,-0.0006943343731341883
1782504707093660400,1.756660400390625,0.03510696921646595,0.00539747512936592,-0.011724221332324668
1782504707103685400,1.766685302734375,0.047374330115318296,-0.003246069249138236,-0.00022100635651731861
1782504707113709600,1.77670947265625,0.0386947645753622,0.001102481349185109,-0.003918723796715494
1782504707123734500,1.786734619140625,0.042594694623351095,0.019838526805490253,-0.006063303785579046
1782504707133758500,1.796758544921875,0.06864157454967498,0.01955138042718172,-0.012315174104442122
1782504707143780400,1.8067802734375,0.055468789243698115,0.016020356756821275,-0.005134962010459276
1782504707153805300,1.816805419921875,0.03631926761567592,0.014173267585411667,-0.0033344975929067004
1782504707163829200,1.826829345703125,0.05218260717988014,0.007113850593194365,-0.012138637077313615
1782504707173854200,1.836854248046875,0.03946984060108662,0.007179390110075473,-0.005592848146060714
1782504707183878100,1.846878173828125,0.04037000431120395,0.004462093975394964,-0.011698340255685615
1782504707193903000,1.856903076171875,0.04545008405447006,0.0021668226450681687,-0.011054572734230895
1782504707203927300,1.86692724609375,0.05354220509529113,0.00245813374184072,-0.013429017097858013
1782504707213952300,1.8769521484375,0.043970659151673315,-0.0012012655485421418,-0.006494851045170799
1782504707223977200,1.886977294921875,0.04293897801637649,0.005772811247780919,0.00913893923810101
1782504707234001200,1.897001220703125,0.03724748837649822,0.013919365889579058,-0.0029869673634471835
1782504707244026000,1.907026123046875,0.05340659601688385,0.020232056167721748,-0.005903884573321556
1782504707254050300,1.91705029296875,0.048474984833598134,0.014014277631416916,-0.008073256510146893
1782504707264075300,1.9270751953125,0.046830724757909774,0.012647811583802104,-0.00025140834464691577
1782504707274099200,1.93709912109375,0.04906944359540939,0.034571474100276826,-0.000044195334753021594
1782504707284124200,1.947124267578125,0.04518821824789047,0.020831044974178075,0.0027738520524406337
1782504707294149000,1.957149169921875,0.0475789127767086,0.013991846603900192,-0.0015650082689302508
1782504707304173300,1.96717333984375,0.06255261002480983,0.007868103026598692,-0.004684954362281132
1782504707314198300,1.9771982421875,0.03052665568888187,0.006576236585155129,-0.0011751607096171937
1782504707324222200,1.98722216796875,0.049373394978046416,0.003533288692682981,-0.005096176928118802
1782504707334247200,1.9972470703125,0.0595610269933939,0.0041132074724882835,-0.0136617093255918
1782504707344271000,2.00727099609375,0.041325113078951835,0.021058131728321314,-0.00685457289427868
1782504707354296300,2.01729638671875,0.055258361363410946,0.018137275845557452,-0.0014758789555518886
1782504707364321300,2.0273212890625,0.04673720125555992,0.008900953205674886,-0.0037809581521956715
1782504707374345200,2.03734521484375,0.05257423684597015,0.0069403937224298716,0.001671191465097945
1782504707384370400,2.047370361328125,0.0585585719525814,0.008004077431187032,-0.0022020880379830486
1782504707394394000,2.05739404296875,0.046431496307253836,0.0009044014938175678,-0.007805585442221491
1782504707404419000,2.067419189453125,0.03820844236314296,-0.003981251655891537,0.002826565195433795
1782504707414443300,2.077443359375,0.0708370387673378,0.0050433279294520615,0.0034172987718426155
1782504707424468200,2.08746826171875,0.05377718289494514,-0.0021189649153500792,-0.009829679714929079
1782504707434493200,2.0974931640625,0.046130467534065245,0.0055634062808006994,-0.0110777252809552
1782504707444517000,2.10751708984375,0.058090954440832135,0.012577157500386238,-0.00856767069727648
1782504707454542000,2.1175419921875,0.04821896424591541,0.01686784043163061,-0.008743165403144666
1782504707464566300,2.127566162109375,0.05105272636711597,0.0160873575784266,-0.00018963967894087544
1782504707474591200,2.13759130859375,0.04460018922686577,0.013190467093139886,0.0009908593594969714
1782504707484615400,2.147615478515625,0.04638590359985828,0.014819164273515343,-0.01051736058499082
1782504707494640000,2.15764013671875,0.040542438268661496,0.010279475017264485,0.0009626927109376992
1782504707504664000,2.1676640625,0.04936287358403205,0.005746800023689866,-0.003006105888757156
1782504707514689300,2.177689208984375,0.04668400976359844,0.0015106968238949774,-0.006630154162901454
1782504707524714200,2.18771435546875,0.04100654864907265,-0.0016027590215206145,-0.0055987675718381065
1782504707534738200,2.19773828125,0.03741758424639702,0.00764693455658853,-0.002949779441504506
1782504707544763400,2.207763427734375,0.03996551516354084,0.017463979693874716,-0.001250319721503183
1782504707554787000,2.217787109375,0.040430210065841674,0.01755311928205192,-0.005574505346838851
1782504707564812300,2.227812255859375,0.050616088515520095,0.021900720032304526,-0.0033985015981830655
1782504707574836200,2.237836181640625,0.060195233243703836,0.026962022009864448,0.0042253900095354765
1782504707584861200,2.247861083984375,0.04567804759144783,0.02309621342718601,0.0003945922330894973
1782504707594886400,2.257886474609375,0.04686579607129097,0.019929273828864096,0.0018637457619770429
1782504707604910000,2.26791015625,0.048808746832609176,0.014275193589925765,-0.00779076233242522
1782504707614935000,2.27793505859375,0.05749240402579307,0.0038899201106280088,-0.00899242973976652
1782504707624959200,2.287959228515625,0.053747956800460815,0.006180807526782154,-0.011090493430983043
1782504707634984200,2.297984130859375,0.05435118339061737,0.013900807319581508,-0.003909345188661245
1782504707645008400,2.30800830078125,0.05210837289988994,0.004746463874727487,-0.0035067557371396105
1782504707655033000,2.318033203125,0.053908700320124625,0.01186184883788228,-0.001138489952549571
1782504707665058000,2.32805810546875,0.0431260250210762,0.0058466802015900605,-0.005353097131522372
1782504707675082200,2.338082275390625,0.03982873704135418,0.016234437898918985,-0.0006464229861332569
1782504707685107200,2.348107177734375,0.04071779483556747,0.012312222953885793,-0.0006160324144468177
1782504707695131400,2.35813134765625,0.04774082534015178,0.011693652664124966,-0.004524383230909006
1782504707705156400,2.36815625,0.043402503874897955,0.008687164324522018,-0.007752691919426433
1782504707715180000,2.378179931640625,0.04295300654172897,0.008395780162513255,0.0005445038314850534
1782504707725205200,2.388205322265625,0.04878945761024952,-0.007770926262438297,-0.0032323044436227064
1782504707735230200,2.398230224609375,0.04818973815143108,-0.006117167706042528,0.001903296887653414
1782504707745254400,2.40825439453125,0.04040098397135734,0.004610270274430513,-0.007366810432466445
1782504707755279400,2.418279296875,0.043836803638935086,0.002741846054047346,-0.006057992856221972
1782504707765303000,2.428302978515625,0.051772857335209845,0.003128653414547443,-0.008037593825010117
1782504707775328300,2.438328369140625,0.048937926170229906,0.00780585144534707,-0.002425208719773218
1782504707785352200,2.448352294921875,0.04924363111853599,0.013854557025060056,-0.0028765669331769455
1782504707795377200,2.458377197265625,0.04849661214351654,0.01638217580653727,-0.006175851648807292
1782504707805402400,2.46840234375,0.048045945766568184,0.015805983353778717,0.0011693554482713807
1782504707815426000,2.478426025390625,0.045205753904581064,0.01651515453644097,0.0018616360032814555
1782504707825451000,2.488450927734375,0.047590018692612646,0.011405994829162954,-0.0069081468370859505
1782504707835475200,2.49847509765625,0.047135260662436486,0.01582739146798849,-0.0033285530509543602
1782504707845500200,2.508500244140625,0.05221709397137165,0.017552388629689813,-0.01387718099046615
1782504707855524400,2.5185244140625,0.06433832439780235,0.019338687524572015,-0.01619379079469945
1782504707865549300,2.52854931640625,0.04787818798422813,0.0034803894616663453,-0.0074917131704802156
1782504707875573200,2.5385732421875,0.04651917459070682,0.006781549898907542,-0.010114791683066868
1782504707885598200,2.54859814453125,0.050692076361179346,0.00730696201249957,-0.0048324764991237315
1782504707895623200,2.558623046875,0.036459552869200704,0.004692907056584954,0.000365532818675274
1782504707905647400,2.5686474609375,0.032116555228829384,0.00638897038474679,-0.005444832818873692
1782504707915672300,2.57867236328125,0.042300680112838746,0.011656170197948812,-0.006502538877993356
1782504707925696300,2.5886962890625,0.04230301820039749,0.003840747206658125,-0.0038058322985481934
1782504707935721200,2.59872119140625,0.03364098831713199,0.016185703386366365,-0.004465018868132028
1782504707945745200,2.6087451171875,0.03814940565228462,0.012936565397307276,0.0003410148653492797
1782504707955770400,2.618770263671875,0.04535129985511303,0.012684490332379936,0.0027231687530409544
1782504707965795300,2.62879541015625,0.04147416616082191,0.02192716964781284,0.00008168008421780541
1782504707975819000,2.638819091796875,0.038781273815035815,0.024759470464289186,-0.013008554062928305
1782504707985844200,2.64884423828125,0.06436813501417636,0.029412118575721978,0.0043240840189915615
1782504707995868200,2.6588681640625,0.0713946726500988,0.01214234627969563,-0.003417744013125775
1782504708005893000,2.66889306640625,0.04953706110715866,0.009592588731646538,-0.00035257173075806347
1782504708015917300,2.678917236328125,0.04579086031615734,0.0017361761428415774,-0.002919822694658069
1782504708025942300,2.6889423828125,0.052069209933280944,0.005413549481332301,-0.008954593363852473
1782504708035967200,2.69896728515625,0.04054360731244087,0.0062126639697700735,-0.01916642709705047
1782504708045991200,2.7089912109375,0.0507160417586565,0.018968392907455563,-0.001967275776754832
1782504708056016100,2.71901611328125,0.06148118140101432,0.009356295757740735,-0.001931337955337949
1782504708066040300,2.729040283203125,0.04770984567999839,0.004334595138207078,0.004427189342083875
1782504708076065300,2.739065185546875,0.039021512311697,0.0035633915700018404,0.004208218537381617
1782504708086089200,2.749089111328125,0.05159457815885544,-0.0012715543057769537,0.004523106872563949
1782504708096114200,2.7591142578125,0.04649988536834716,0.008255129582807422,0.005399845182965509
1782504708106139100,2.76913916015625,0.042914428097009655,0.008773600498959422,-0.001819906620250549
1782504708116163300,2.779163330078125,0.03678045538663864,0.011146540175378321,-0.004077045888785506
1782504708126188300,2.789188232421875,0.04172434152960777,0.016154504530504345,-0.020421062234067356
1782504708136213000,2.799212890625,0.05129881008267402,0.02217011155821383,-0.0050068478269851766
1782504708146238000,2.809238037109375,0.04710311195850372,0.019557079515606163,-0.008302350274997298
1782504708156262000,2.819261962890625,0.05263268903493881,0.01037226786725223,-0.002738762472750386
1782504708166286800,2.829286865234375,0.0494873767465353,0.01085866314470768,0.006563852027617395
1782504708176312000,2.83931201171875,0.045292263144254684,0.004352861447259783,0.012297823394130682
1782504708186336000,2.8493359375,0.03377367478609085,0.008641498551890253,0.0027928010647941845
1782504708196361000,2.85936083984375,0.03736906892955303,0.009635112699121236,-0.0010892542581423185
1782504708206385000,2.869385009765625,0.03213467540740966,0.0036066461898386477,-0.003256897745473543
1782504708216409900,2.879409912109375,0.04381809893846512,0.013335793847963214,-0.009124496295861899
1782504708226434000,2.88943408203125,0.07196165888309479,0.015116905111074446,-0.0021674939319258554
1782504708236459000,2.899458984375,0.04307984779179096,0.005269976292178034,-0.0037829480382381006
1782504708246484000,2.90948388671875,0.033656770408153534,0.01239369069226086,-0.0012758286220952869
1782504708256508000,2.9195078125,0.05910159278810024,0.012457330513000488,-0.005078944948816206
1782504708266532900,2.929532958984375,0.05131868382692337,0.013672478456422686,-0.01293265869045863
1782504708276557000,2.93955712890625,0.053263388153910636,0.0096470223326236,-0.009415923840354662
1782504708286582000,2.94958203125,0.04593231461346149,0.014718991834670304,-0.006849247123545501
1782504708296606000,2.95960595703125,0.05416588995158672,0.008082476429641246,-0.011906771400064462
1782504708306631000,2.969630859375,0.05326806432902813,0.012121668817847967,-0.009332497040333692
1782504708316655900,2.97965576171875,0.03620002515017986,0.005814385367184877,-0.007484717174113029
1782504708326680000,2.98968017578125,0.04128185845911503,-0.00008979717530310154,-0.0049903738995082676
1782504708336705000,2.999705078125,0.049963177564740176,0.0034692104805260893,-0.0035033228126820173
1782504708346729000,3.00972900390625,0.044882513299584384,0.01713869326226413,-0.0023560661734314636
1782504708356754200,3.019754150390625,0.04743453586995602,0.025863413118198512,0.0010850530070601963
1782504708366777900,3.02977783203125,0.04773907177448272,0.03462072006948292,-0.0025268755710276306
1782504708376802800,3.039802734375,0.04295359106361866,0.022905513160675763,0.0022150982166058383
1782504708386828000,3.049828125,0.059870239073038095,0.016821444006636738,0.0014325866614526602
1782504708396852000,3.05985205078125,0.044756256571412086,0.00830203746445477,-0.006060292127873981
1782504708406877000,3.069876953125,0.04819675241410732,0.009809592483192681,-0.004954278531175805
1782504708416900900,3.07990087890625,0.06719020669758319,0.015635960549116135,-0.007038870819465955
1782504708426925800,3.08992578125,0.06163724874556064,0.018401187478750945,-0.006001777148467954
1782504708436950000,3.099949951171875,0.06402969684004783,0.0242626999232918,0.0032604939250682943
1782504708446975000,3.10997509765625,0.05624152718186378,0.024950974448397754,-0.001486535063595511
1782504708456999200,3.119999267578125,0.05922141977548599,0.014197817504778503,-0.0035328811256622426
1782504708467024000,3.13002392578125,0.05246551577448844,0.006415931456908584,-0.002521119400387397
1782504708477048800,3.140048828125,0.042128830677270884,-0.008688625629246235,-0.002724180249904748
1782504708487073000,3.150072998046875,0.034036709636449815,-0.008836217406392097,-0.004127220014820341
1782504708497098000,3.160097900390625,0.03925882819890976,0.000196545485407114,-0.008053214944183127
1782504708507122000,3.170121826171875,0.03207680774033069,0.006474164450168609,-0.00864407295982237
1782504708517147100,3.180147216796875,0.0362637380361557,-0.007552242010459303,-0.015698789802391547
1782504708527170800,3.1901708984375,0.027447394374012946,0.006654270257428288,-0.007607392564066685
1782504708537196000,3.200196044921875,0.04795417582988739,-0.0010582038160413503,-0.014949437306390609
1782504708547221000,3.210220947265625,0.03255319308042526,0.005670300721377134,-0.0028539886335434855
1782504708557245000,3.220244873046875,0.041539048090577124,0.010060133178159594,0.009456205618393141
