time,seconds_elapsed,z,y,x
1782504444523146800,0.378146728515625,0.0022616686765104532,0.0006170104607008398,0.0011786578688770533
1782504444533171700,0.388171630859375,-0.00011120783165097237,-0.002148149535059929,-0.001827518455684185
1782504444543196700,0.39819677734375,0.001442135777324438,0.001857707742601633,-0.0012060967274010181
1782504444553220600,0.408220703125,-0.0007786741480231285,-0.003281127894297242,-0.0008891806937754154
1782504444563245600,0.41824560546875,0.00003557885065674782,-0.00018448795890435576,-0.0013501383364200592
1782504444573270500,0.4282705078125,0.001595925074070692,0.0011287168599665165,-0.0018247137777507305
1782504444583295500,0.43829541015625,-0.00013256678357720375,0.0007844507344998419,0.000390099361538887
1782504444593320700,0.44832080078125,-0.0012138104066252708,0.00028377637499943376,0.00010807067155838013
1782504444603345700,0.458345703125,0.00007152510806918144,0.0011930521577596664,-0.001295418944209814
1782504444613369300,0.468369384765625,0.0003040190786123276,0.000156816269736737,-0.0006711739115417004
1782504444623394600,0.47839453125,0.0002651265822350979,0.0009027302148751915,-0.001012816559523344
1782504444633419500,0.48841943359375,-0.001335433218628168,0.0008161775185726583,-0.00010574376210570335
1782504444643444500,0.498444580078125,-0.0007727951742708683,-0.004601603373885155,0.0003675469197332859
1782504444653469400,0.508469482421875,0.000052785035222768784,0.0011247252114117146,0.0008098979014903307
1782504444663493600,0.51849365234375,-0.0010042553767561913,-0.0013580279191955924,-0.0009742863476276398
1782504444673518600,0.5285185546875,-0.000840737484395504,0.0018276453483849764,0.0026763747446238995
1782504444683543800,0.538543701171875,-0.00019287224858999252,0.0012588698882609606,0.00041731027886271477
1782504444693568500,0.548568603515625,0.0006055436097085476,-0.001946776988916099,-0.0015076226554811
1782504444703593500,0.558593505859375,-0.0006466908380389214,-0.0006762983975932002,0.0006540436297655106
1782504444713618400,0.568618408203125,0.0010079313069581985,0.0013727376936003566,-0.0013340059667825699
1782504444723643600,0.5786435546875,-0.0020486130379140377,0.00027064542518928647,0.0009470980148762465
1782504444733667600,0.58866748046875,-0.00005630217492580414,-0.0017839833162724972,0.0019567024428397417
1782504444743692500,0.598692626953125,-0.0007649040780961514,0.0017165091121569276,0.0016970792785286903
1782504444753717800,0.6087177734375,-0.00041150255128741264,-0.0018950036028400064,-0.0006105499342083931
1782504444763742700,0.61874267578125,-0.0009927311912178993,-0.00104256602935493,0.0011204665061086416
1782504444773767400,0.628767333984375,0.0011327373795211315,0.0019542891532182693,0.0021622951608151197
1782504444783791600,0.63879150390625,0.00034167803823947906,0.0004676937242038548,0.00018352828919887543
1782504444793816600,0.648816650390625,0.0006295656785368919,0.0005356043693609536,0.0007044428493827581
1782504444803841500,0.658841552734375,0.00017663044854998589,-0.0008004650007933378,0.0008916424121707678
1782504444813866500,0.668866455078125,-0.0015642778016626835,-0.0018196566961705685,0.0018389287870377302
1782504444823891700,0.6788916015625,-0.0009357696399092674,-0.0016502451617270708,-0.0004966561682522297
1782504444833916700,0.688916748046875,-0.0004324321635067463,0.001059787580743432,-0.0006191614083945751
1782504444843940600,0.698940673828125,-0.0016490910202264786,-0.0031283388379961252,-0.0030754911713302135
1782504444853965600,0.708965576171875,0.0010516205802559853,0.002923694672062993,-0.00296470383182168
1782504444863990500,0.718990478515625,0.0002503395080566406,-0.0011521093547344208,-0.00028702709823846817
1782504444874016300,0.729016357421875,-0.0006876261904835701,-0.0014285454526543617,0.00011830590665340424
1782504444884041200,0.739041259765625,0.0008815182372927666,-0.0017085237195715308,0.0006142556667327881
1782504444894066200,0.749066162109375,0.0026599771808832884,0.0004121515084989369,-0.000674181617796421
1782504444904091100,0.759091064453125,-0.0028833705000579357,0.002646530047059059,0.0004772702232003212
1782504444914115000,0.769114990234375,0.0008647623471915722,-0.000257647130638361,0.0008668908849358559
1782504444924140300,0.779140380859375,-0.000698464922606945,0.0010221179109066725,-0.0001044352538883686
1782504444934165200,0.789165283203125,-0.000006841961294412613,0.0022999027278274298,-0.0012671714648604393
1782504444944190200,0.799190185546875,0.00014118710532784462,-0.001112135243602097,0.0017620718572288752
1782504444954215200,0.809215087890625,0.0003486471250653267,-0.000011983385775238276,-0.00023849448189139366
1782504444964239000,0.819239013671875,-0.0019628647714853287,-0.0004255362437106669,0.00016855215653777122
1782504444974264000,0.82926416015625,0.00027925102040171623,-0.001238066703081131,-0.00015608733519911766
1782504444984289300,0.839289306640625,-0.0014930604957044125,0.0008198154391720891,0.00018147099763154984
1782504444994314200,0.849314208984375,-0.0012690885923802853,0.0009913230314850807,-0.0002393084578216076
1782504445004339200,0.859339111328125,0.000229537021368742,0.0010156109929084778,-0.0008628843352198601
1782504445014364200,0.8693642578125,0.00012407591566443443,-0.0006501961615867913,-0.001955046784132719
1782504445024389400,0.879389404296875,0.0010030632838606834,-0.00004432094283401966,-0.00001977570354938507
1782504445034413000,0.8894130859375,0.000560978427529335,-0.0010400768369436264,0.000007655005902051926
1782504445044438000,0.89943798828125,-0.00006177788600325584,0.002342460211366415,-0.0028036977164447308
1782504445054463200,0.909463134765625,-0.00012968853116035461,-0.0022589494474232197,0.000018720515072345734
1782504445064488200,0.91948828125,-0.0003081555478274822,-0.00048357280320487916,0.0024600187316536903
1782504445074513200,0.92951318359375,0.0004005115479230881,0.0005143136950209737,0.00018834229558706284
1782504445084537300,0.939537353515625,0.0012080096639692783,-0.0012424741871654987,0.001505294581875205
1782504445094562300,0.949562255859375,-0.0002138521522283554,-0.0010256929090246558,0.0002978174015879631
1782504445104587300,0.959587158203125,-0.00005564512684941292,0.0013940579956397414,-0.002745251636952162
1782504445114612200,0.9696123046875,0.002075149677693844,-0.0018978753359988332,-0.0034344778396189213
1782504445124637200,0.97963720703125,-0.00016557658091187477,0.0007897431496530771,-0.0002985871396958828
1782504445134662100,0.989662109375,0.0006088707596063614,0.0014062648406252265,0.0016801413148641586
1782504445144686300,0.999686279296875,0.0004677516408264637,-0.0005435894709080458,0.0012448565103113651
1782504445154711300,1.009711181640625,-0.0003354577347636223,0.002060981933027506,-0.00025263894349336624
1782504445164736300,1.019736328125,-0.00046065496280789375,0.0018648613477125764,0.0012505734339356422
1782504445174761200,1.02976123046875,-0.0008468134328722954,0.000887481146492064,0.0008670783136039972
1782504445184786400,1.039786376953125,-0.0012172716669738293,-0.0018031842773780227,0.0009091352112591267
1782504445194811100,1.04981103515625,-0.00048277154564857483,0.0011958014219999313,0.000930174021050334
1782504445204835000,1.0598349609375,0.0006909351795911789,-0.0011195936240255833,-0.0009634783491492271
1782504445214860300,1.0698603515625,-0.0007194750942289829,-0.00021039042621850967,0.0016520118806511164
1782504445224885200,1.07988525390625,0.0021184859797358513,-0.0009762032423168421,0.0008220204617828131
1782504445234910200,1.08991015625,-0.0011896928772330284,-0.0012326657306402922,0.0013059168122708797
1782504445244935200,1.09993505859375,0.0008058235980570316,0.0003365071024745703,0.00008827773854136467
1782504445254960400,1.10996044921875,-0.0018799747340381145,0.0027535920962691307,0.0019426366779953241
1782504445264984000,1.119984130859375,-0.0018991390243172646,-0.0018642910290509462,-0.0012430786155164242
1782504445275009300,1.13000927734375,-0.0000035013072192668915,0.0019847755320370197,-0.0005786195397377014
1782504445285034200,1.1400341796875,0.0009073344990611076,0.0008594879182055593,-0.0006625768728554249
1782504445295059200,1.15005908203125,0.0006972113624215126,-0.0011229690862819552,0.0010261337738484144
1782504445305084200,1.160084228515625,-0.0010094642639160156,-0.0011144207092002034,0.00045346468687057495
1782504445315109400,1.170109375,0.0010829814709722996,0.000033668067771941423,0.0010060705244541168
1782504445325133000,1.180133056640625,-0.000664880033582449,-0.0014532876666635275,-0.0033744382672011852
1782504445335158000,1.190157958984375,0.00024751899763941765,0.0005275714793242514,0.0022594789043068886
1782504445345183200,1.200183349609375,-0.0013802251778542995,-0.001875740010291338,-0.00007469858974218369
1782504445355208200,1.210208251953125,-0.0001426544040441513,0.0006071249372325838,-0.0035016541369259357
1782504445365233200,1.220233154296875,0.000853169709444046,0.0001458626356907189,0.0003436589613556862
1782504445375258000,1.230258056640625,0.002194071188569069,-0.0020421906374394894,0.0004917308688163757
1782504445385282300,1.2402822265625,0.00044356612488627434,0.00032851757714524865,-0.0008699009194970131
1782504445395307300,1.250307373046875,0.002379151526838541,-0.0006294214399531484,0.0005844512488692999
1782504445405332000,1.26033203125,0.0010519581846892834,-0.0009951090905815363,-0.0015980210155248642
1782504445415357200,1.270357177734375,-0.0010404875501990318,0.00047948327846825123,-0.00243025878444314
1782504445425382100,1.280382080078125,-0.0013013663701713085,0.00019071914721280336,0.0005153338424861431
1782504445435407000,1.290406982421875,0.002037971280515194,0.0020517362281680107,-0.0009885532781481743
1782504445445431300,1.300431396484375,0.0011246674694120884,-0.0029287850484251976,-0.00047437427565455437
1782504445455456300,1.310456298828125,-0.002441571094095707,0.00140817288774997,0.0004465468227863312
1782504445465481200,1.320481201171875,-0.0015437719412147999,0.0005870393360964954,-0.0001994767226278782
1782504445475506400,1.33050634765625,0.000056255608797073364,-0.001303272321820259,0.0010317026171833277
1782504445485531100,1.34053125,0.0005883448757231236,0.000650651752948761,0.0005917898379266262
1782504445495555000,1.35055517578125,-0.001698511652648449,-0.0018002553842961788,-0.0010796100832521915
1782504445505580300,1.360580322265625,-0.00007048249244689941,0.0009570642723701894,0.0008587392512708902
1782504445515605200,1.370605224609375,-0.0014444072730839252,-0.0010514918249100447,-0.0006339624524116516
1782504445525630200,1.380630126953125,0.0003377036191523075,-0.0009982595220208168,-0.00019740546122193336
1782504445535655200,1.3906552734375,-0.0004788218066096306,0.0017988585168495774,-0.0002597230486571789
1782504445545680400,1.400680419921875,-0.0014892593026161194,0.00007483345689252019,-0.0009150602854788303
1782504445555704000,1.4107041015625,-0.001291919033974409,-0.0018162771593779325,-0.0011653974652290344
1782504445565729000,1.42072900390625,0.00035408372059464455,0.0015160210896283388,-0.0009695030748844147
1782504445575754200,1.430754150390625,-0.0004680338315665722,-0.00036710008862428367,0.00019243406131863594
1782504445585779200,1.440779296875,0.000020835548639297485,-0.00007848459063097835,-0.0034783603623509407
1782504445595804200,1.45080419921875,-0.0015714685432612896,-0.0003107122320216149,-0.003732426092028618
1782504445605829000,1.4608291015625,0.0008751866407692432,0.0018446211470291018,-0.0019172565080225468
1782504445615853300,1.470853271484375,-0.0007850280962884426,-0.002432415494695306,-0.0010693059302866459
1782504445625878000,1.4808779296875,0.0005287700332701206,-0.0010422344785183668,0.0022826206404715776
1782504445635903200,1.4909033203125,-0.002180196810513735,0.00103689543902874,0.0018280190415680408
1782504445645928200,1.50092822265625,0.0009810258634388447,-0.00038380909245461226,0.0002429857850074768
1782504445655953200,1.510953125,0.001200470607727766,0.0006412415532395244,0.0009942634496837854
1782504445665978000,1.52097802734375,0.001966802403330803,0.0013703072909265757,-0.0017391922883689404
1782504445676002300,1.531002197265625,-0.0009861104190349579,-0.001970894867554307,0.0013117250055074692
1782504445686027300,1.54102734375,-0.000477552879601717,0.0013628026936203241,0.0008407728746533394
1782504445696052200,1.55105224609375,-0.001894887536764145,0.0017292536795139313,0.00003969389945268631
1782504445706077200,1.5610771484375,0.0003043743781745434,-0.003022650722414255,-0.0011286186054348946
1782504445716102100,1.57110205078125,0.0008319462649524212,-0.00006973766721785069,0.0011063062120229006
1782504445726127000,1.581127197265625,0.0005600806325674057,-0.00042262792703695595,0.00046928972005844116
1782504445736151300,1.5911513671875,0.00024689268320798874,-0.00034140152274630964,0.0018320290837436914
1782504445746176300,1.60117626953125,-0.0004468499682843685,0.00230420776642859,0.0028598466888070107
1782504445756201200,1.611201171875,-0.00008865492418408394,0.00038593303179368377,-0.0013021412305533886
1782504445766226200,1.62122607421875,-0.0009482633322477341,0.0001796905416995287,-0.000584801658987999
1782504445776251400,1.63125146484375,-0.0007674349471926689,0.002688121981918812,-0.0012071826495230198
1782504445786275000,1.641275146484375,-0.0001695910468697548,0.00019433809211477637,0.0005609896034002304
1782504445796300300,1.65130029296875,-0.0015190145932137966,0.001391428872011602,-0.0002129250206053257
1782504445806325200,1.6613251953125,-0.0009394376538693905,0.0019016088917851448,-0.0005410942249000072
1782504445816350200,1.67135009765625,-0.00023982534185051918,-0.0015599678736180067,-0.00008276384323835373
1782504445826375200,1.681375244140625,0.0010681403800845146,-0.00032886082772165537,0.0002511315979063511
1782504445836400400,1.691400390625,-0.00011989567428827286,0.0003963179187849164,-0.00006258860230445862
1782504445846424000,1.701424072265625,0.0001354222185909748,0.0007692812941968441,0.0013102011289447546
1782504445856449000,1.711448974609375,0.00117512047290802,-0.0012605800293385983,-0.0016935784369707108
1782504445866473700,1.7214736328125,-0.0006280364468693733,-0.0022418308071792126,0.0016379845328629017
1782504445876498400,1.73149853515625,-0.003889077343046665,-0.000015428231563419104,-0.0004984033294022083
1782504445886523400,1.7415234375,0.0009712120518088341,3.1851232051849365e-7,0.0018394168000668287
1782504445896548600,1.751548583984375,-0.0008455966599285603,0.0011124545708298683,-0.001343327108770609
1782504445906572500,1.761572509765625,-0.00034038955345749855,0.0006018112180754542,0.003927343990653753
1782504445916597500,1.771597412109375,0.0012889322824776173,0.0009661316871643066,-0.0008940426632761955
1782504445926622700,1.781622802734375,-0.00045102275907993317,0.00025867531076073647,0.00019280053675174713
1782504445936647700,1.791647705078125,-0.0020169615745544434,0.00182168441824615,-0.00024369126185774803
1782504445946672600,1.801672607421875,0.0011332733556628227,0.0007124166586436331,0.00031116558238863945
1782504445956697300,1.811697265625,-0.0020611886866390705,-0.0021542098838835955,-0.0017213593237102032
1782504445966721500,1.821721435546875,-0.0006605084054172039,-0.0003683911054395139,0.00004873983561992645
1782504445976746500,1.83174658203125,0.0011283368803560734,-0.0011585509637370706,0.0010066789109259844
1782504445986771500,1.841771484375,-0.001584772951900959,0.00021878007100895047,-0.0008034487254917622
1782504445996796700,1.851796630859375,-0.0012420243583619595,0.000035021977964788675,0.002830168232321739
1782504446006821600,1.861821533203125,-0.0025563305243849754,0.0013207080774009228,0.0005899234674870968
1782504446016845600,1.871845458984375,-0.000063345767557621,0.0007281548460014164,0.00033878767862915993
1782504446026870500,1.88187060546875,0.0016977833583950996,-0.0011697255540639162,0.0010787658393383026
1782504446036895500,1.8918955078125,0.0004013562574982643,0.0006787746679037809,0.001354136737063527
1782504446046920400,1.90192041015625,-0.0014414973556995392,0.0014515155926346779,-0.0013306085020303726
1782504446056945700,1.911945556640625,-0.00011364556849002838,-0.004412764683365822,-0.002878437750041485
1782504446066970600,1.921970703125,0.001702052541077137,0.0016672273632138968,-0.0018445299938321114
1782504446076994600,1.93199462890625,-0.0002324674278497696,0.0016187578439712524,-0.0028932830318808556
1782504446087019800,1.942019775390625,0.0015210178680717945,-0.0021668882109224796,-0.0017853137105703354
1782504446097044500,1.95204443359375,0.0009857225231826305,-0.0010094785830006003,0.0006109983660280704
1782504446107069400,1.9620693359375,-0.0003048372454941273,0.00008110899943858385,0.0011875841300934553
1782504446117094400,1.972094482421875,-0.00028113508597016335,0.001054494408890605,0.00001179846003651619
1782504446127119600,1.98211962890625,-0.0017777392640709877,0.00044719205470755696,-0.00043437862768769264
1782504446137143600,1.9921435546875,0.0030327283311635256,0.0012237697374075651,0.0022743227891623974
1782504446147168500,2.00216845703125,0.0018041054718196392,0.0006859336863271892,0.0028656660579144955
1782504446157193700,2.01219384765625,0.0015673507004976273,0.00011921301484107971,-0.001572758425027132
1782504446167218700,2.02221875,-0.002511428203433752,-0.0009354003123007715,0.0010139415971934795
1782504446177243400,2.032243408203125,0.0016843825578689575,-0.0018874804954975843,0.0002621309831738472
1782504446187267600,2.042267578125,-0.0018121465109288692,0.0003368636826053262,-0.00043863244354724884
1782504446197292500,2.05229248046875,0.0008001481182873249,-0.0008333292789757252,-0.0011166734620928764
1782504446207317500,2.0623173828125,-0.001387700904160738,-0.002001312095671892,0.0026673239190131426
1782504446217342700,2.0723427734375,-0.00003774464130401611,0.001720988191664219,0.002971723210066557
1782504446227367700,2.08236767578125,0.0010392209514975548,-0.0005189392250031233,0.0010163623373955488
1782504446237392600,2.092392578125,-0.0008710646070539951,0.0005340747302398086,-0.00043479399755597115
1782504446247416600,2.10241650390625,-0.001502986066043377,-0.0004970806185156107,-0.0010216552764177322
1782504446257441500,2.112441650390625,0.0018241009674966335,0.00004886736860498786,-0.0023212782107293606
1782504446267466500,2.122466552734375,-0.0008214246481657028,-0.00013155490159988403,-0.0009990474209189415
1782504446277491500,2.132491455078125,0.0008646226488053799,0.0004498132038861513,-0.001976427622139454
1782504446287516700,2.1425166015625,-0.0012182742357254028,0.0012295374181121588,-0.00006647594273090363
1782504446297541600,2.152541748046875,0.0028595582116395235,-0.001236283453181386,0.0016922757495194674
1782504446307565600,2.162565673828125,0.0006181471981108189,0.0018066319171339273,-0.00225071981549263
1782504446317590500,2.172590576171875,-0.0005227513611316681,0.0010321848094463348,-0.000689574982970953
1782504446327615500,2.182615478515625,-0.0006091590039432049,-0.001023756107315421,-0.0008671828545629978
1782504446337640400,2.192640380859375,0.000026005320250988007,0.0010106326080858707,0.0010359121952205896
1782504446347665700,2.202665771484375,-0.0006953617557883263,-0.0011148224584758282,-0.0009487657807767391
1782504446357690600,2.212690673828125,0.0005984022282063961,-0.000992583460174501,0.0002877400256693363
1782504446367714600,2.222714599609375,-0.0026299222372472286,0.0014955811202526093,0.0007352507673203945
1782504446377739800,2.23273974609375,-0.0008120480924844742,0.001828476320952177,-0.0017279069870710373
1782504446387764700,2.2427646484375,0.0015292679890990257,0.0005661193863488734,0.0017281477339565754
1782504446397789400,2.25278955078125,0.0001279129646718502,-0.0009654646273702383,0.00008764071390032768
1782504446407814400,2.262814453125,-0.0007804208435118198,0.0006667946581728756,-0.0002797436900436878
1782504446417838600,2.272838623046875,-0.001573776826262474,-0.0007087280391715467,-0.0007402044720947742
1782504446427863600,2.282863525390625,0.0007690684869885445,-0.00022149772848933935,0.0004566973075270653
1782504446437888500,2.292888427734375,0.002002644818276167,-0.002068932633846998,0.002544349292293191
1782504446447913700,2.302913818359375,-0.002391277812421322,0.0004865856608375907,0.0043337601236999035
1782504446457938700,2.312938720703125,-0.000259151216596365,-0.0019720448181033134,0.0024655526503920555
1782504446467963600,2.322963623046875,-0.0011639585718512535,-0.000539110042154789,-0.00011721299961209297
1782504446477987600,2.332987548828125,0.0009383405558764935,0.0014923491980880499,0.0014244907069951296
1782504446488012500,2.343012451171875,-0.001274758018553257,0.0016686676535755396,0.000774008221924305
1782504446498037500,2.35303759765625,0.002142610028386116,-0.0014941024128347635,-0.0009479918517172337
1782504446508062700,2.363062744140625,0.0013177287764847279,0.002287948504090309,-0.0006328928284347057
1782504446518087700,2.373087646484375,0.001309473067522049,0.002778236288577318,-0.0022204029373824596
1782504446528112600,2.383112548828125,-0.0001451685093343258,0.000791301834397018,-0.0004104096442461014
1782504446538136600,2.393136474609375,0.000006898306310176849,0.00007624307181686163,0.0023385053500533104
1782504446548161500,2.40316162109375,0.0011430955491960049,-0.0009424732415936887,0.000996381975710392
1782504446558186500,2.4131865234375,0.0009364341385662556,0.00032013142481446266,0.000627800589427352
1782504446568211500,2.42321142578125,0.0005253157578408718,0.0011122567811980844,0.0023461910896003246
1782504446578236700,2.433236572265625,0.000730911735445261,0.0018744535045698285,0.0009259271901100874
1782504446588260600,2.443260498046875,0.000885271467268467,-0.001101210480555892,-0.0010613426566123962
1782504446598285600,2.45328564453125,0.0023372271098196507,0.0018895193934440613,-0.0009550824761390686
1782504446608310500,2.463310546875,0.00007129181176424026,0.0018730537267401814,-0.0009002084843814373
1782504446618335500,2.47333544921875,-0.0000011459924280643463,-0.0005552166257984936,0.00044522061944007874
1782504446628360400,2.4833603515625,0.00245427037589252,0.00017008266877382994,-0.002117541152983904
1782504446638385400,2.493385498046875,0.0002395855262875557,-0.0008176837582141161,-0.002335121389478445
1782504446648409600,2.50340966796875,-0.00027573294937610626,0.0015588540118187666,-0.002272848505526781
1782504446658434600,2.5134345703125,-0.003063796553760767,0.0006770814652554691,-0.003309616819024086
1782504446668459800,2.523459716796875,0.00042705005034804344,-0.0003564000653568655,-0.0002814983017742634
1782504446678484700,2.533484619140625,0.0014425134286284447,-0.001790245994925499,0.0017270578537136316
1782504446688509400,2.543509521484375,-0.0007517905905842781,0.00032067071879282594,0.00019200192764401436
1782504446698533600,2.55353369140625,0.00013157958164811134,-0.003490579081699252,-0.0009571518748998642
1782504446708558600,2.56355859375,-0.00004107179120182991,0.0016529248096048832,0.0024743739049881697
1782504446718583600,2.57358349609375,0.0016822600737214088,0.0029999518301337957,-0.00004151416942477226
1782504446728608500,2.5836083984375,-0.0006689680740237236,-0.0018696710467338562,0.0023183810990303755
1782504446738633700,2.5936337890625,-0.000815974548459053,-0.001987915486097336,-0.00019883876666426659
1782504446748658700,2.60365869140625,-0.0017240699380636215,0.002599093597382307,0.0006893831305205822
1782504446758682400,2.613682373046875,-0.0023621637374162674,-0.003104598494246602,0.0018902025185525417
1782504446768707600,2.62370751953125,-0.0006792568601667881,0.00043962622294202447,-0.0012604128569364548
1782504446778732500,2.633732666015625,-0.0021000532433390617,0.0006018126732669771,0.0006743734702467918
1782504446788757500,2.643757568359375,-0.0010034190490841866,-0.0004925550892949104,-0.001798379234969616
1782504446798782500,2.653782470703125,-0.0002726474776864052,0.00028109323466196656,0.00044160522520542145
1782504446808807700,2.6638076171875,0.0011156653054058552,-0.00016062456415966153,0.00023602880537509918
1782504446818831600,2.67383154296875,-0.000145607627928257,-0.0012381395790725946,-0.0033555105328559875
1782504446828856600,2.683856689453125,0.0019206232391297817,0.00018944049952551723,0.00012503424659371376
1782504446838881500,2.693881591796875,0.0015158229507505894,-0.0003173590521328151,0.0028398605063557625
1782504446848906500,2.703906494140625,0.0017292997799813747,0.0004002933274023235,0.000818867702037096
1782504446858931500,2.713931396484375,0.0012984005734324455,-0.0010146440472453833,-0.0021913032978773117
1782504446868955400,2.723955322265625,-0.0009624124504625797,0.0013905558735132217,0.0015231661964207888
1782504446878980400,2.73398046875,-0.0002076728269457817,0.001436362275853753,-0.00008085556328296661
1782504446889005300,2.74400537109375,-0.0018727565184235573,0.0008824736578390002,0.0002723224461078644
1782504446899030500,2.754030517578125,-0.0012013735249638557,0.0011927318992093205,0.00006246520206332207
1782504446909055200,2.76405517578125,0.0010658549144864082,0.002810424193739891,0.0024180153850466013
1782504446919080200,2.774080078125,-0.0014226026833057404,0.001816798816435039,-0.001386310439556837
1782504446929104400,2.7841044921875,-0.0004127523861825466,-0.00028507260140031576,-0.0009528896771371365
1782504446939129300,2.79412939453125,-0.002638622187077999,-0.001038480899296701,0.00016989931464195251
1782504446949154300,2.804154296875,-0.0009086676873266697,0.00033596274442970753,0.0015700221993029118
1782504446959179500,2.814179443359375,0.0010556797496974468,0.002161559648811817,0.0012784060090780258
1782504446969204500,2.82420458984375,-0.0016149384900927544,-0.0018454011296853423,0.0022876067087054253
1782504446979228200,2.834228271484375,-0.001691637560725212,0.0015392102068290114,-0.0028480333276093006
1782504446989253400,2.84425341796875,0.002094445750117302,-0.0009117673616856337,0.001081742811948061
1782504446999278300,2.8542783203125,-0.00021850969642400742,-0.0011898013763129711,-0.002164917066693306
1782504447009303300,2.86430322265625,-0.000578553881496191,-0.0012178369797766209,-0.0005140369758009911
1782504447019328300,2.874328369140625,-0.0012864223681390285,-0.00007667246973142028,-0.0017643910832703114
1782504447029353500,2.884353515625,0.00024370895698666573,-0.0007243633735924959,-0.0006090598180890083
1782504447039377200,2.894377197265625,-0.0005363305099308491,0.00041626847814768553,-0.0011640624143183231
1782504447049402000,2.904402099609375,-0.0007324805483222008,-0.0006331878248602152,-0.001218596938997507
1782504447059427300,2.91442724609375,-0.0010648430325090885,-0.0015232162550091743,0.0008722511120140553
1782504447069452300,2.924452392578125,-0.002692007925361395,0.0029112461488693953,0.001016613794490695
1782504447079477200,2.934477294921875,-0.0013899882324039936,0.00193120283074677,-0.0009237653575837612
1782504447089502200,2.944502197265625,-0.0007233330979943275,-0.0011006648419424891,0.0025514501612633467
1782504447099526400,2.9545263671875,-0.0018887324258685112,0.0023971309419721365,-0.0012459512799978256
1782504447109551400,2.96455126953125,0.00024624960497021675,-0.0008436829666607082,0.0016500509809702635
1782504447119576300,2.974576416015625,0.0017277663573622704,-0.0009347630548290908,-0.0009318836964666843
1782504447129601300,2.984601318359375,0.0018111607059836388,0.0003697645151987672,0.0008708259556442499
1782504447139626200,2.994626220703125,-0.0005723685026168823,0.0003298170631751418,-0.000318008940666914
1782504447149650400,3.004650390625,0.002186411991715431,0.001837048213928938,0.00013928906992077827
1782504447159675400,3.01467529296875,0.002238077577203512,0.002200303366407752,0.0007797793950885534
1782504447169700400,3.024700439453125,-0.001727112103253603,0.0002855707425624132,0.0010951419826596975
1782504447179725300,3.034725341796875,0.0005943654105067253,0.0002243180642835796,0.0017918250523507595
