time,seconds_elapsed,z,y,x
1782451720834278000,0.70227783203125,-0.04148001137971878,0.07368417182676494,-0.04475121507011354
1782451720844301800,0.7123017578125,0.027666590082645416,0.06905139745958148,-0.04682882506176829
1782451720854325000,0.722324951171875,0.08645780174732208,0.0013668313737958669,-0.032108591118082404
1782451720864349200,0.73234912109375,0.12074585579633712,-0.05610452986396849,-0.034549116137996314
1782451720874373000,0.742373046875,0.17761282140016554,-0.06073306644745171,-0.008427709670737386
1782451720884396000,0.75239599609375,0.233599497038126,-0.07821838119029999,0.019145137713849545
1782451720894420200,0.762420166015625,0.27116321175694463,-0.09739800569564104,0.03414616136029362
1782451720904444200,0.772444091796875,0.30716099233329297,-0.10793065175637602,0.022895064831897616
1782451720914467000,0.782467041015625,0.2775654800146818,-0.09645276073478162,0.02184014895148575
1782451720924491300,0.7924912109375,0.18763854085206985,-0.06666764412820339,0.0377077262993902
1782451720934515200,0.80251513671875,0.07519991015195845,-0.014407880058884619,0.05013400408700108
1782451720944538000,0.8125380859375,-0.02036123550534248,0.0046106356006115675,-0.0051245034068822855
1782451720954562300,0.822562255859375,-0.08803951798081397,0.002698591434210539,-0.024832097309082746
1782451720964585000,0.8325849609375,-0.13431670050919056,-0.024702406514808536,-0.03073145754598081
1782451720974609200,0.842609130859375,-0.16305705730319023,-0.06046542848721146,-0.02512450438439846
1782451720984633000,0.852633056640625,-0.16249942342042922,-0.06100691495276987,-0.0010326309833675622
1782451720994656000,0.862656005859375,-0.11427461395561694,-0.04711092993877828,0.018297215647622943
1782451721004680200,0.87268017578125,-0.08842822503745555,-0.04258417322933673,-0.013793547552824019
1782451721014704000,0.8827041015625,-0.07666706009507179,-0.02232311016283929,-0.027087913411855697
1782451721024727000,0.89272705078125,-0.061117024263739585,0.011474237759783863,0.009981880310177802
1782451721034751200,0.902751220703125,-0.061035775721073146,0.028091683626919984,-0.010467764130979777
1782451721044775200,0.912775146484375,-0.03160919022858143,0.04930632109120488,-0.046607948852702974
1782451721054798000,0.922798095703125,-0.009278700476884841,0.041091085127368566,-0.05232632649950683
1782451721064822300,0.932822265625,0.00128010293841362,0.007430953718349337,-0.0979256828315556
1782451721074845200,0.94284521484375,-0.002343348255753517,0.004615457906201482,-0.096078593660146
1782451721084869000,0.952869140625,0.0022889877200126646,0.011892390106618404,-0.04642543189264833
1782451721094893300,0.962893310546875,0.060059039643406864,0.024098303141817448,-0.01697860732972622
1782451721104916000,0.972916015625,0.10392506937682627,0.005054799171537161,-0.017711232453212142
1782451721114940200,0.982940185546875,0.14564181212186814,-0.015080518623441458,-0.014779197589308023
1782451721124964400,0.99296435546875,0.21787059750854967,-0.010976152044534683,-0.01578932447992265
1782451721134987000,1.002987060546875,0.2903063036441803,-0.006979775884747505,-0.013709084139764308
1782451721145011200,1.01301123046875,0.33167408682107924,-0.008926087646931409,-0.025442776553332803
1782451721155035100,1.02303515625,0.40275837834775446,-0.011933452769368887,-0.032928090807423
1782451721165058000,1.03305810546875,0.44289515842497346,-0.022727526245266198,-0.016780162148177624
1782451721175082200,1.043082275390625,0.4031225354850292,-0.05781710593551397,0.02177935867495835
1782451721185105200,1.053105224609375,0.26769290529787537,-0.08164777111709118,0.05191182741448283
1782451721195129000,1.063129150390625,0.11649345904886722,-0.05481631668433547,0.11308766919337213
1782451721205153300,1.0731533203125,0.020614333483576774,-0.038067937913909555,0.16675949201770127
1782451721215176200,1.08317626953125,-0.022988076877593994,-0.0538592351552099,0.1754650687817484
1782451721225200000,1.0932001953125,-0.014728782576322555,-0.08268281325325369,0.17443178021125494
1782451721235224300,1.103224365234375,-0.005823591586947441,-0.10833024553321301,0.17934454056359828
1782451721245247200,1.113247314453125,0.010913608202338217,-0.0882584214285016,0.16061214836910367
1782451721255271200,1.123271240234375,0.0076876318931579585,-0.045908860672637816,0.0814123549260199
1782451721265295000,1.133295166015625,-0.07300093880295754,-0.011239333025366068,-0.057648617500811815
1782451721275318300,1.143318359375,-0.19909166275858878,0.046662601649388666,-0.15577011516541242
1782451721285342200,1.15334228515625,-0.37428514805734153,0.09585501403734087,-0.18207381939701736
1782451721295365000,1.163365234375,-0.4846481415271759,0.15967567123658954,-0.1817893033672124
1782451721305389000,1.17338916015625,-0.4593517877072096,0.17762991866543887,-0.15750037302412093
1782451721315413200,1.183413330078125,-0.3215753021329641,0.1501532981969416,-0.16445618351139127
1782451721325436200,1.193436279296875,-0.13348492586016655,0.09944017904773354,-0.17084347339570521
1782451721335460000,1.203460205078125,-0.0057090252965688705,0.08534304543845354,-0.16296952515020965
1782451721345484300,1.213484375,0.08014554986059665,0.08441087915487587,-0.1455539146427065
1782451721355507200,1.223507080078125,0.18912790262699125,0.10627842756994069,-0.07438895909525453
1782451721365531100,1.23353125,0.29246786559224125,0.08525507489405572,-0.05291917782612145
1782451721375555000,1.24355517578125,0.3186620450347662,0.014314283491298556,-0.13287768068201838
1782451721385578200,1.253578125,0.23501345548927782,-0.010046177718043326,-0.15505882509090005
1782451721395602200,1.263602294921875,0.0332137028157711,0.022590309731662272,-0.08925086653195322
1782451721405625000,1.273625,-0.10909633453488349,0.06600085078254342,-0.02298055115826428
1782451721415649300,1.283649169921875,-0.1646095474421978,0.10772584989927708,0.005266249965131283
1782451721425673200,1.293673095703125,-0.12492986348271369,0.07571165906637907,-0.015956059348955748
1782451721435696000,1.303696044921875,0.003009118688106537,0.014714315659552812,0.003457373912259936
1782451721445720300,1.31372021484375,0.16686814002394676,-0.035316958705335855,0.02378222292996943
1782451721455744000,1.323743896484375,0.307748436832428,-0.07939889621175825,0.04461253725178539
1782451721465767200,1.33376708984375,0.3732973060637712,-0.11524681998863816,0.05699556041955948
1782451721475791000,1.343791015625,0.3252051830679178,-0.13887063748650252,0.08052556215412915
1782451721485814000,1.35381396484375,0.27241818025410175,-0.10926182729490101,0.11461188308596611
1782451721495838200,1.363838134765625,0.24854689080119133,-0.05356054446958005,0.12642908906452358
1782451721505862100,1.373862060546875,0.23924305588304995,-0.036695845843106506,0.10161408902071416
1782451721515885000,1.383885009765625,0.2356681200057268,-0.040510216499492525,0.06661335665769874
1782451721525909200,1.3939091796875,0.2598059514403343,-0.03356858066804707,0.07023885367847979
1782451721535933200,1.40393310546875,0.27717969556748867,-0.014813319054618477,0.10498926454223692
1782451721545956000,1.4139560546875,0.23225509669184682,-0.02901011364609003,0.11196560636088251
1782451721555980300,1.423980224609375,0.13597089745700358,-0.04288980511240661,0.11454378628581761
1782451721566004000,1.43400390625,0.04331541011333465,-0.0022766396950930357,0.08531140819117426
1782451721576027100,1.444027099609375,-0.04875789342820644,0.06660546561218798,0.05582753955349326
1782451721586051300,1.45405126953125,-0.164674429371953,0.09983655795417726,-0.0037388942673802373
1782451721596074000,1.464073974609375,-0.2473714172810316,0.1195089344125241,-0.054222515509650106
1782451721606098200,1.47409814453125,-0.2758411404401064,0.0902316942628473,-0.05930215686149895
1782451721616122400,1.484122314453125,-0.26584756969213486,0.04855484513677656,-0.07751498216129839
1782451721626145000,1.49414501953125,-0.20121873791515826,0.00005428747050464153,-0.09750621531046927
1782451721636169200,1.504169189453125,-0.08683481836616992,-0.057506213355436916,-0.12071619131043552
1782451721646193200,1.514193115234375,0.02332709957361221,-0.09713562843240797,-0.12865085676722227
1782451721656216000,1.524216064453125,0.06023381168842315,-0.12768573806211353,-0.13207681262791157
1782451721666240300,1.534240234375,-0.014539982005953788,-0.11693367709703743,-0.09941979384683072
1782451721676264000,1.544263916015625,-0.0856552531927824,-0.039706279705464836,-0.00949248935803771
1782451721686287000,1.554287109375,-0.09026888446807861,-0.0077896309629082675,0.04513078897222876
1782451721696311300,1.564311279296875,-0.06997486898005008,-0.03167429135404527,0.008546075353398918
1782451721706334200,1.574334228515625,0.0015460603982210158,-0.06374693437591195,-0.03399659682177007
1782451721716358100,1.584358154296875,0.07094049914181232,-0.08285013264417648,-0.023061799700930714
1782451721726382300,1.59438232421875,0.07304536246657371,-0.10486468831449747,0.030385128326341507
1782451721736405200,1.6044052734375,0.062277300214767455,-0.10425108646079898,0.07354432496465742
1782451721746429200,1.61442919921875,0.02771685896515846,-0.07541165320649743,0.0865092396736145
1782451721756453000,1.624453125,0.041571196794509886,-0.014759323845058679,0.044963104255124925
1782451721766476000,1.63447607421875,0.09108604606986045,0.029583383489400147,-0.0008827011186629533
1782451721776500200,1.644500244140625,0.15606149932742117,0.03710786071009934,-0.07595175143256783
1782451721786523100,1.654523193359375,0.2653875509649515,0.02699051745198667,-0.07487023980617523
1782451721796547000,1.664547119140625,0.36561084321439263,0.001465907834097743,-0.041173575779050585
1782451721806571300,1.6745712890625,0.38198973108530043,-0.03740698978714645,-0.01230308979935944
1782451721816594200,1.68459423828125,0.2925146273434162,-0.052667760348320006,0.04939582600556314
1782451721826618000,1.6946181640625,0.14178513669371604,-0.007735051231458782,0.12402027435712516
1782451721836642000,1.70464208984375,0.013604746982455253,0.07536065367162227,0.1743457824282348
1782451721846665200,1.714665283203125,-0.05545768332779407,0.13801730859279632,0.14694551513157783
1782451721856689000,1.72468896484375,-0.0639478637754917,0.1540242213461548,0.025241262631863354
1782451721866713000,1.734713134765625,-0.010817162090539931,0.12500709343738853,-0.07013210536837577
1782451721876736000,1.744736083984375,-0.009295067089796065,0.05698496596030891,-0.1370707484576851
1782451721886760000,1.754760009765625,-0.051531449794769285,0.011547814452648162,-0.14323533550202847
1782451721896783000,1.764783203125,-0.05963584579527378,-0.014761442736908792,-0.0826861742541194
1782451721906807000,1.77480712890625,-0.07924830875992775,-0.08062756122387946,-0.06889503785409033
1782451721916831000,1.7848310546875,-0.09479892911314963,-0.11299940638802945,-0.07251154785081744
1782451721926854100,1.794854248046875,-0.059406713214516634,-0.10464132788740098,-0.03839022867083549
1782451721936878000,1.804878173828125,0.0014835165560245513,-0.07859663991816342,-0.009414894077181815
1782451721946902000,1.814902099609375,0.0431564201593399,-0.09460917869471012,0.0058294368058443066
1782451721956925000,1.824925048828125,0.043725159958004946,-0.07436002526171505,0.02178659213334322
1782451721966948900,1.834948974609375,0.057153381329774856,-0.054905602402985094,0.06263568519838154
1782451721976972000,1.844971923828125,0.03490706273019314,-0.07588241252340376,0.0724977385211736
1782451721986996000,1.854995849609375,0.045648236975073815,-0.06974047570228577,0.10386690944880246
1782451721997020000,1.86502001953125,0.03791033619940281,-0.06931319020092487,0.1126905596345663
1782451722007043000,1.87504296875,0.03777297355532646,-0.07779277618937194,0.0972526058755815
1782451722017067000,1.88506689453125,0.024753332984447478,-0.08324073939695954,0.05731025239191949
1782451722027091000,1.895091064453125,0.014665069690346717,-0.051248979591578245,-0.002916910360008478
1782451722037113900,1.90511376953125,0.010270634123682976,-0.0012520458877086638,-0.06149089907743036
1782451722047138000,1.915137939453125,-0.014912906971573828,0.0453976962801069,-0.11176964539736509
1782451722057162000,1.925161865234375,-0.06496200925409794,0.02969276214800775,-0.1172797871209681
1782451722067185000,1.935184814453125,-0.08015314864516258,0.03460413426086306,-0.06881963453032076
1782451722077209000,1.945208984375,-0.034686697977781296,0.03326506767682731,-0.031173794486001133
1782451722087232000,1.95523193359375,0.07058277174532412,0.015405658924579619,-0.014557371532171964
1782451722097256000,1.965255859375,0.16305997991263865,-0.016684519753977656,0.0003232406049966812
1782451722107280100,1.975280029296875,0.17407061874866483,-0.07576506975404917,0.0016932868491858243
1782451722117303000,1.985302978515625,0.1660737747758627,-0.07864391312599181,0.02361103108152747
1782451722127327000,1.995326904296875,0.16745616904497146,-0.07158171965479851,0.04872669457234442
1782451722137351000,2.005350830078125,0.1778372778058052,-0.07001637003421783,0.014287614680081604
1782451722147373800,2.015373779296875,0.172011348131299,-0.09431859825029969,-0.05333893760815262
1782451722157398000,2.02539794921875,0.11624386820197105,-0.10256846713609993,-0.1224699031099677
1782451722167422000,2.035421875,0.030202830561995506,-0.053529053352773186,-0.11748137410767376
1782451722177444900,2.04544482421875,-0.08073299435973166,-0.01707308068014681,-0.056001142554730175
1782451722187469000,2.055468994140625,-0.14169512032270432,0.024205343712866305,-0.007487433145940303
1782451722197492200,2.0654921875,-0.12820669319629668,0.023815613742917775,-0.00220247848033905
1782451722207516000,2.075515869140625,-0.09495967263281345,0.018105054076388478,-0.01473104759864509
1782451722217540000,2.0855400390625,-0.01593991193175316,-0.000047711599245667456,-0.020627046834677455
1782451722227563000,2.09556298828125,0.062336921447515486,-0.01394011641666293,0.004925692899152637
1782451722237587000,2.1055869140625,0.0927659619808197,-0.04720145776644349,0.0063538990713655945
1782451722247611100,2.115611083984375,0.09958674791157245,-0.0568310175076127,0.000006064414605498313
1782451722257634000,2.125634033203125,0.12899170609414576,-0.048985491639003155,0.008639087399095297
1782451722267658000,2.135657958984375,0.13008651559352874,-0.04755969661958515,0.03723243693783879
1782451722277681200,2.14568115234375,0.09204933814406395,-0.052096682462096214,0.029552184633538127
1782451722287704800,2.155704833984375,0.04808393968939781,-0.02179229122176766,0.062137234156951306
1782451722297729000,2.16572900390625,0.052750177934765816,-0.0011865794360637664,0.10704232461452484
1782451722307752200,2.175752197265625,0.029908816051483152,-0.025021044009923932,0.11983736264929175
1782451722317776000,2.18577587890625,0.010747603985667228,-0.041965383743867275,0.108882326458022
1782451722327800000,2.195800048828125,0.0024187515795230864,-0.030635888217017054,0.10098514346741139
1782451722337823000,2.205822998046875,0.010453004953265189,0.0066118193551898,0.12268106164261698
1782451722347847000,2.215846923828125,0.047585927039384836,0.00442446537874639,0.05865786760859191
1782451722357871000,2.22587109375,0.1138368070602417,-0.03954012935832143,-0.02870550467632711
1782451722367894000,2.23589404296875,0.17697627706229685,-0.08192549207992851,-0.09241948663070797
1782451722377918000,2.24591796875,0.20785773753821848,-0.11532792240083217,-0.11453845252357422
1782451722387941000,2.255941162109375,0.1458516554802656,-0.11634703631550072,-0.09861315363906323
1782451722397965000,2.265965087890625,-0.004759761747717857,-0.09682437052614987,-0.07519041167125105
1782451722407989000,2.275989013671875,-0.14518646956980227,-0.056111105735227464,-0.011335633006691931
1782451722418012000,2.286011962890625,-0.18275836759507655,-0.0014787673156708477,0.0316609934810549
1782451722428036000,2.2960361328125,-0.13076923716068267,0.027127660900354383,0.018204641993343828
1782451722438060000,2.30606005859375,-0.07335340550243855,0.013025485789775847,-0.046404900561273096
1782451722448083000,2.3160830078125,-0.027427520629763603,-0.011119213777035473,-0.030820451003685592
1782451722458107000,2.32610693359375,-0.012051672321557998,-0.0470746165163815,0.02210099184475839
1782451722468130000,2.336130126953125,0.012087912678718567,-0.06546338290497661,0.060292410007864235
1782451722478154000,2.346154052734375,0.036380057892203325,-0.08380312252007424,0.0640511049542576
1782451722488178000,2.356177978515625,0.07667816601097584,-0.07498151816092431,0.006356310224160552
1782451722498201000,2.366201171875,0.14563888951241968,-0.027237989407032728,-0.036916064465045924
1782451722508225000,2.37622509765625,0.15519699145257473,-0.0024591566551476715,-0.06617101971767843
1782451722518249000,2.3862490234375,0.10779051263332366,-0.006795943750441074,-0.06521108864434064
1782451722528272000,2.39627197265625,0.019237784433364866,-0.012640870386362075,-0.03080985654443502
1782451722538296000,2.406296142578125,-0.033251696738600726,-0.0014000029910355807,-0.009513239885121583
1782451722548320000,2.416320068359375,-0.001270166066288948,0.018959478948637844,0.0265377321831882
1782451722558343000,2.426343017578125,0.03693769177496433,0.008989873598143457,0.026258549915626643
1782451722568367000,2.4363671875,0.07835340574681758,-0.002538724697381258,0.0054920215450227254
1782451722578390000,2.44639013671875,0.11918401330709456,-0.00259220845028758,-0.003728665134310722
1782451722588414000,2.4564140625,0.12790858703255653,0.002550342069938779,-0.03878763049058616
1782451722598438100,2.466438232421875,0.1287070439338684,0.01125190024599433,-0.04805639409534633
1782451722608460800,2.476460693359375,0.08226444171071053,0.0009930296253412962,-0.0612649813670665
1782451722618485000,2.486485107421875,0.017439795100688934,0.014957622896134852,-0.038671602895483374
1782451722628509000,2.496509033203125,-0.03685995036363601,0.030027839321270584,-0.013911036452651022
1782451722638531800,2.50653173828125,-0.03975625632703304,0.019878639620169995,0.001991977534815669
1782451722648556000,2.51655615234375,0.0109971948325634,-0.0038027532838284966,0.011857611054182052
1782451722658579200,2.5265791015625,0.040350715088844295,-0.03997245636098087,0.023531609169766307
1782451722668603000,2.536602783203125,0.08665420110225677,-0.04673398638516664,0.011488266285136342
1782451722678627000,2.546626953125,0.1153004498720169,-0.052755584762245414,0.007310834470018744
1782451722688650200,2.556650146484375,0.08536006963849067,-0.052733738256618375,0.021219605900347233
1782451722698674000,2.566673828125,0.0326952318996191,-0.04842405836395919,0.04073540355749428
1782451722708698000,2.576697998046875,0.028720483049750327,-0.022394202637672424,0.06044584700390696
1782451722718721000,2.586720947265625,0.07338789229393004,-0.03171893421337008,0.055050344635918735
1782451722728745000,2.596744873046875,0.15089198773503304,-0.05238967405930161,-0.0009299743264913558
1782451722738769200,2.60676904296875,0.15034078359305858,-0.059995472887903446,-0.07582315661683678
1782451722748791800,2.616791748046875,0.15867781930565833,-0.030553543695807456,-0.0824370948638767
1782451722758816000,2.62681591796875,0.13901391841471195,-0.0008491641752421856,-0.0253192232389003
1782451722768839200,2.636839111328125,0.07138356673419476,-0.00835632493495941,-0.007798398791253566
1782451722778862800,2.64686279296875,-0.028704700958728787,0.005325578936934471,-0.009702551912143826
1782451722788887000,2.656886962890625,-0.06007657530009746,0.019139950082078576,-0.004608735904470086
1782451722798910000,2.666909912109375,-0.04907879594564438,0.006221577928587794,-0.02478372812271118
1782451722808934000,2.676933837890625,-0.024755671072006224,-0.02732983240894973,-0.04992715640328824
1782451722818958000,2.6869580078125,-0.011158522874116897,-0.027593597911670802,-0.04298603202849626
1782451722828981000,2.69698095703125,0.05354980387985706,-0.016315759506821632,-0.034219664987921714
1782451722839005000,2.7070048828125,0.061221069160103794,-0.019127382861450312,-0.026048341231048107
1782451722849028000,2.717028076171875,0.0496048656463623,0.005816138932853937,-0.01086772323399782
1782451722859052000,2.727052001953125,0.07360182730555534,0.0284488995667547,-0.00011807342171669006
1782451722869075700,2.73707568359375,0.09650456398725508,0.03273629456236958,0.025270780987292525
1782451722879099000,2.747098876953125,0.1146422782242298,0.01757620789669454,0.05199789826273918
1782451722889123000,2.757123046875,0.15691723937392235,0.034170272888243196,0.03031169776394963
1782451722899146800,2.767146728515625,0.18225801685750484,0.04037139255069196,0.01062967669442296
1782451722909170000,2.777169921875,0.15303075332939625,0.0027672727562487124,-0.00853913415595889
1782451722919193900,2.78719384765625,0.1321452016890049,-0.03450798041000962,-0.006938859352469444
1782451722929216800,2.797216796875,0.155450089430809,-0.06254837224110961,-0.00440042691603303
1782451722939241000,2.807240966796875,0.17601824568510055,-0.08468765026964246,-0.007583367801085114
1782451722949265000,2.817264892578125,0.18149170866012573,-0.08615107388570904,-0.01368796828649938
1782451722959287800,2.827287841796875,0.08535480894148349,-0.08287446336783469,0.017255889901146293
1782451722969312000,2.83731201171875,-0.09928688818216323,-0.02614208392910659,0.03857435306608677
1782451722979335700,2.847335693359375,-0.19322423202991484,0.09306370281837881,0.06691022071242332
1782451722989358800,2.85735888671875,-0.212881118658185,0.14603884861543773,0.05682743731103837
1782451722999383000,2.867383056640625,-0.14767068760097027,0.12263948752321302,-0.029048911286517976
1782451723009406700,2.87740673828125,-0.05901917520165443,0.0444228598985821,-0.05179331560134887
1782451723019430000,2.887429931640625,-0.03126958301067352,-0.05667049318365752,-0.04315262076705694
1782451723029454000,2.8974541015625,-0.015740005445480345,-0.1173904809538275,-0.00018010580725967882
1782451723039477000,2.90747705078125,0.004926350486278533,-0.14680691037848592,0.03970459920503199
1782451723049501000,2.9175009765625,0.04902852706313133,-0.13467800810225308,0.026459040923789142
1782451723059524900,2.92752490234375,0.0722702864408493,-0.10840206866040825,-0.008062237359210848
1782451723069547800,2.9375478515625,0.042426352319121355,-0.06451748035699129,-0.04516089184954762
1782451723079572000,2.947572021484375,0.006770517048239708,0.026831746693700552,-0.01158230124413967
1782451723089596000,2.957595947265625,-0.0732937842696905,0.07594386038705705,0.04267952336259186
1782451723099618800,2.967618896484375,-0.07933774060904979,0.07762479921132326,0.020189313004538415
1782451723109643000,2.97764306640625,0.00265606746673584,0.02233706562295556,-0.038066549674421545
1782451723119666000,2.987666015625,0.09476093519032001,-0.06466280711181462,-0.05344890078864992
1782451723129689900,2.99768994140625,0.16827157708108423,-0.12399791639484464,-0.045877004229649895
1782451723139714000,3.007714111328125,0.17439210578799247,-0.1577636270701885,-0.030022870885208247
1782451723149737000,3.017737060546875,0.058608256313204765,-0.14682612653560936,-0.033548560793325306
1782451723159761000,3.027760986328125,-0.06738835961818694,-0.07960676680877804,-0.021736250185593962
1782451723169784800,3.037784912109375,-0.12844810073673724,0.00533705017901957,0.0038217502452433105
1782451723179808000,3.04780810546875,-0.1272650284320116,0.062383390937745566,-0.011885375843942165
1782451723189832000,3.05783203125,-0.05315758969187736,0.06719122961089015,-0.031555779540911315
1782451723199855900,3.06785595703125,0.0483890601158142,0.0097820468891412,-0.026785642529651522
1782451723209879000,3.077879150390625,0.1473907016158104,-0.0374471756670624,-0.006679696959629654
1782451723219903000,3.087903076171875,0.22493922072052955,-0.07362287009358405,0.009937091320380568
1782451723229926000,3.09792578125,0.26056524537503717,-0.10369980925358831,0.007846987173333764
1782451723239949800,3.10794970703125,0.27040800947546956,-0.11247172925211489,-0.006793532597646117
1782451723249973800,3.117973876953125,0.25745558892190457,-0.0945928120817989,-0.04064458346888423
1782451723259997000,3.127996826171875,0.2536965286493301,-0.0507660183802247,-0.05124437648169696
1782451723270020900,3.138020751953125,0.2303314351528883,-0.02108881912752986,-0.03213241038508713
1782451723280044800,3.148044921875,0.16847089904546736,0.007226517187431454,-0.0005737812999635934
1782451723290068000,3.15806787109375,0.040453590941429134,0.024295213953405618,0.04160999443493783
1782451723300092000,3.168091796875,-0.06287701967358589,0.08017769856452941,0.10206000615730881
1782451723310115800,3.17811572265625,-0.12133680742681026,0.10370879627764225,0.10664382681623101
1782451723320139000,3.188138916015625,-0.14766191977262497,0.09531929972544312,0.05747632967382669
1782451723330163000,3.198162841796875,-0.10333996296525001,0.0650259413357824,0.02126563699916005
1782451723340185900,3.208185791015625,-0.0477881716132164,0.01871587945111096,-0.02348915826752782
1782451723350210000,3.2182099609375,-0.011660627177357673,-0.04847147770226001,-0.053757455281168216
