time,seconds_elapsed,z,y,x
1782455608698215200,1.075215087890625,-13.849481621491908,1.6579107076391577,-0.3304183511389419
1782455608708240400,1.085240478515625,-14.503388597571849,1.196902238766104,-0.7148888296566903
1782455608718264000,1.09526416015625,-15.062320118927955,0.025280425598472354,-0.7906225544244051
1782455608728289000,1.1052890625,-15.512550442546605,-1.840539019113779,-0.12114413439892231
1782455608738314200,1.115314208984375,-15.39058761217594,-3.2746547076314685,1.909595458074659
1782455608748338200,1.125338134765625,-14.449317984688282,-3.1268361359924075,4.9635149725466965
1782455608758363100,1.135363037109375,-8.388382453477382,-0.7827929567772894,7.064650801217556
1782455608768388400,1.145388427734375,-0.20951836422681808,3.149927673244476,4.996450442942977
1782455608778412000,1.155412109375,7.678868156465888,5.876128414392471,-1.152440288966149
1782455608788437200,1.165437255859375,13.687307192242145,6.942736486163735,-7.788944149687886
1782455608798462200,1.175462158203125,17.393185325205327,7.450663211947679,-10.957595812624692
1782455608808486100,1.185486083984375,18.833578194296358,7.6152686677366495,-10.896908411949873
1782455608818511400,1.195511474609375,19.728988572406767,8.430027884551881,-10.690469309037923
1782455608828536300,1.205536376953125,20.206860936188697,8.337698560422659,-9.728529818487166
1782455608838560000,1.21556005859375,20.559346340370176,7.859394234964251,-7.453578807133436
1782455608848585200,1.225585205078125,20.32722802180052,7.582240842881799,-4.720611056068539
1782455608858610200,1.235610107421875,20.22418382691145,7.061869646066427,-2.1627787765048443
1782455608868634000,1.245634033203125,20.063222865104674,6.590905746498704,-0.6744342888671905
1782455608878659300,1.255659423828125,18.996250636196134,6.271154737183451,-0.26002253506677225
1782455608888684300,1.265684326171875,16.50717172099352,5.4986412554234265,-0.36760230929255483
1782455608898708200,1.275708251953125,13.233111472123861,4.366912476705014,-0.2307987969363108
1782455608908733200,1.285733154296875,9.851033916127681,3.58210766864866,0.40510505107175554
1782455608918758100,1.295758056640625,7.048737192770838,3.533241930931806,1.3908996471256017
1782455608928782300,1.3057822265625,5.443737698847055,3.822125216035545,2.5828414870053527
1782455608938807300,1.315807373046875,5.074702141880989,2.46771084074229,4.28707058596611
1782455608948832300,1.325832275390625,6.233317466220259,0.24835451003424822,5.462992434415221
1782455608958856200,1.335856201171875,7.974751967981457,-1.5760764740392565,5.425650253492593
1782455608968881200,1.345881103515625,9.569577273893355,-3.606319149841368,5.112115049952268
1782455608978906000,1.355906005859375,10.471782134449482,-5.516017922160029,5.348884993720055
1782455608988930300,1.365930419921875,10.887703361231088,-5.840357428309321,5.845867131641507
1782455608998955300,1.375955322265625,10.857267306435107,-5.380096709063649,5.6185775484025475
1782455609008979200,1.385979248046875,9.97873558241129,-5.2412961411386725,4.106215129382908
1782455609019004200,1.396004150390625,8.462247900155186,-5.101799407643079,1.8881509573772548
1782455609029029000,1.406029052734375,6.993012967461347,-4.4426878486573695,-0.07609590001045725
1782455609039053300,1.41605322265625,5.973977378726005,-3.5388930885612964,-1.0515957230132074
1782455609049078300,1.426078369140625,5.13361493409872,-2.66526082701683,-1.1943408638454973
1782455609059103200,1.436103271484375,4.623569316464662,-1.777429359728098,-1.2895578722402452
1782455609069127200,1.446127197265625,4.402529441270232,-1.188081365059316,-1.6236429657258094
1782455609079152000,1.456152099609375,4.538602045536041,-0.6676515699245035,-2.0774420877419413
1782455609089177000,1.466177001953125,5.173704367902874,0.07397928231582045,-2.3459818191274997
1782455609099201300,1.476201171875,6.063769877853989,0.8377046235948801,-2.460979194399714
1782455609109226200,1.486226318359375,6.961375720182061,1.2172026109296827,-2.397300064563006
1782455609119251200,1.496251220703125,7.573593426045775,1.181974718747288,-1.7993926236025988
1782455609129275100,1.506275146484375,7.610746221876144,1.0045933680154382,-0.6820773509662598
1782455609139300000,1.516300048828125,6.958549556845426,0.7155840453792363,0.46031599309686566
1782455609149325000,1.526324951171875,5.953651799055933,0.058589588145352894,1.7172138143487274
1782455609159349200,1.536349365234375,4.97475415944159,-0.2924510971205309,2.9759608071312305
1782455609169374200,1.546374267578125,4.505528627973795,0.15222767505189402,3.4653926758036016
1782455609179399200,1.556399169921875,4.302995300328731,-0.05838787329448387,2.6087042425364255
1782455609189423000,1.566423095703125,3.1437019305974245,-1.6151904869399965,0.9492927018802613
1782455609199448000,1.576447998046875,1.1981804420083761,-2.6324907763153313,-0.15492761819297446
1782455609209473000,1.58647314453125,-2.1569179216474295,-3.1361651053518056,0.13049332456244156
1782455609219497200,1.596497314453125,-8.71119928010404,-2.823812974116206,1.0358946613386273
1782455609229522200,1.606522216796875,-17.10731437366009,0.07547047072164714,1.3055645657978951
1782455609239547100,1.616547119140625,-27.184387580704687,4.345981624618172,0.17694836614206433
1782455609249571000,1.626571044921875,-37.46591017814875,7.759255113866924,-2.250211414633691
1782455609259596000,1.636595947265625,-43.741863255524635,8.781382823398708,-3.99476755554676
1782455609269621200,1.646621337890625,-47.520998347878454,7.60176328947544,-2.828535326462984
1782455609279645200,1.656645263671875,-47.03322184519767,6.058114628571271,0.6137407507125288
1782455609289670100,1.666670166015625,-40.9579631896019,3.259458307543397,4.240254766516387
1782455609299695400,1.6766953125,-32.37630974234342,-0.736004975182563,6.7167106392502784
1782455609309719000,1.686718994140625,-24.456206479394435,-4.3709711044460535,7.968952926313877
1782455609319744000,1.696743896484375,-19.02397334038019,-6.14398206321001,8.428849488422275
1782455609329769200,1.706769287109375,-17.412976067346335,-6.17039193122983,6.771757403689622
1782455609339793200,1.716793212890625,-19.801544105529786,-5.880652029296756,3.9848268840298053
1782455609349818000,1.726818115234375,-20.75538796790838,-4.876633392429351,3.308694047616422
1782455609359843300,1.73684326171875,-19.201265843784807,-2.8931039524853226,3.4767388302043076
1782455609369867000,1.746866943359375,-15.715965229201316,-0.6962690309911966,2.0609587165832517
1782455609379892200,1.756892333984375,-12.118066993963717,1.52161189340204,-0.36856479764916
1782455609389917200,1.766917236328125,-8.431459378659724,4.453732974284887,-2.925838347351551
1782455609399941000,1.776941162109375,-4.221419425404072,7.3825921307623386,-5.258316249522567
1782455609409966300,1.78696630859375,1.4266495904207228,9.361998353296517,-7.183148585826158
1782455609419991300,1.7969912109375,7.970074623820185,10.347969876819848,-8.282121634629368
1782455609430015000,1.807014892578125,14.212598309803008,10.48722637181878,-8.858474246385693
1782455609440040200,1.817040283203125,19.847828886842727,10.417827256900072,-8.881488626748324
1782455609450065200,1.827065185546875,24.335699108529088,11.334895340067147,-8.347351354908943
1782455609460089000,1.837089111328125,26.421860070908068,12.204397369939088,-7.966848062989115
1782455609470114300,1.8471142578125,27.52276964073181,12.286277196246385,-7.899057552310824
