time,seconds_elapsed,z,y,x
1782455454729119000,0.751118896484375,0.6241539716720581,0.2752073109149933,-0.5553615689277649
1782455454739144200,0.761144287109375,0.6047261953353882,0.5318480730056763,-0.624662458896637
1782455454749167900,0.77116796875,0.6129183769226074,1.033089280128479,-0.6979462504386902
1782455454759192800,0.78119287109375,0.6917823553085327,1.5322881937026978,-0.8375786542892456
1782455454769217000,0.791217041015625,0.8295636773109436,1.7857757806777954,-1.1192758083343506
1782455454779241000,0.801240966796875,0.9112350344657898,1.673166275024414,-1.5280861854553223
1782455454789266200,0.81126611328125,0.8339508771896362,1.0892459154129028,-1.919027328491211
1782455454799289900,0.821289794921875,0.6301631927490234,0.27153730392456055,-2.0930566787719727
1782455454809315000,0.831315185546875,0.39516928791999817,-0.5034801363945007,-2.026181221008301
1782455454819339000,0.841339111328125,0.1840120553970337,-0.8764626383781433,-1.7734884023666382
1782455454829364000,0.851364013671875,0.004550956655293703,-0.767331063747406,-1.4865208864212036
1782455454839388000,0.861387939453125,-0.12105198204517365,-0.49379342794418335,-1.1685326099395752
1782455454849411800,0.871411865234375,-0.15158140659332275,-0.32089516520500183,-0.7356962561607361
1782455454859437000,0.88143701171875,-0.06625349819660187,-0.31574687361717224,-0.25423163175582886
1782455454869461000,0.8914609375,0.005374083761125803,-0.4849897027015686,0.21277549862861633
1782455454879486200,0.901486328125,-0.0705491229891777,-0.6496662497520447,0.620827853679657
1782455454889510000,0.911510009765625,-0.267113596200943,-0.7197737097740173,0.9344321489334106
1782455454899534800,0.921534912109375,-0.4997790455818176,-0.6632119417190552,1.1468340158462524
1782455454909559000,0.93155908203125,-0.6806987524032593,-0.4533686935901642,1.2448327541351318
1782455454919583000,0.9415830078125,-0.7637909650802612,-0.245949387550354,1.2232674360275269
1782455454929608200,0.951608154296875,-0.7844222187995911,-0.1372988075017929,1.0797100067138672
1782455454939631900,0.9616318359375,-0.7561396956443787,-0.13724517822265625,0.8354465365409851
1782455454949657000,0.971656982421875,-0.7029070854187012,-0.23171362280845642,0.534861147403717
1782455454959681000,0.981680908203125,-0.6400567889213562,-0.360155314207077,0.23653194308280945
1782455454969705200,0.991705322265625,-0.5639167428016663,-0.4896954596042633,0.004334124270826578
1782455454979730000,1.00172998046875,-0.46117302775382996,-0.5563132762908936,-0.13873599469661713
1782455454989753900,1.01175390625,-0.3556162416934967,-0.560160219669342,-0.1773126721382141
1782455454999779000,1.021779052734375,-0.28321218490600586,-0.5173530578613281,-0.12185465544462204
1782455455009803000,1.031802978515625,-0.25464871525764465,-0.4385719299316406,0.0006377054378390312
1782455455019827000,1.041826904296875,-0.24721285700798035,-0.34265077114105225,0.14841490983963013
1782455455029852000,1.051851806640625,-0.27003028988838196,-0.27019521594047546,0.29528823494911194
1782455455039876000,1.0618759765625,-0.31268104910850525,-0.24546951055526733,0.43606290221214294
1782455455049901000,1.071901123046875,-0.3544388711452484,-0.2559373080730438,0.5597390532493591
1782455455059925000,1.081925048828125,-0.3797580599784851,-0.27140820026397705,0.6541521549224854
1782455455069950200,1.0919501953125,-0.37459659576416016,-0.2933547794818878,0.7019029259681702
1782455455079974000,1.101973876953125,-0.345645934343338,-0.3458161950111389,0.6970916390419006
1782455455089998000,1.111998046875,-0.2991497814655304,-0.415218710899353,0.6620292663574219
1782455455100023000,1.12202294921875,-0.25994086265563965,-0.48941177129745483,0.620450496673584
1782455455110047000,1.132046875,-0.23822437226772308,-0.5468897223472595,0.5856728553771973
1782455455120072000,1.142072021484375,-0.23024636507034302,-0.5660321116447449,0.5287570953369141
1782455455130095900,1.152095947265625,-0.18715216219425201,-0.569453775882721,0.4694810211658478
1782455455140121000,1.16212109375,-0.10766211897134781,-0.5399051904678345,0.39932435750961304
1782455455150145000,1.17214501953125,-0.021853473037481308,-0.49261996150016785,0.3270981013774872
1782455455160169000,1.1821689453125,-0.00009279325604438782,-0.4013064205646515,0.24724839627742767
1782455455170194000,1.19219384765625,0.057210445404052734,-0.29771292209625244,-0.03577958419919014
1782455455180217900,1.2022177734375,0.14213010668754578,-0.09816169738769531,-0.599635899066925
1782455455190243000,1.2122431640625,0.2510233223438263,0.29015862941741943,-1.320968747138977
1782455455200267000,1.22226708984375,0.3400072455406189,0.8311037421226501,-1.9841578006744385
1782455455210291000,1.232291015625,0.2668078541755676,1.0909368991851807,-2.345376491546631
1782455455220316000,1.24231591796875,0.15263909101486206,0.7278063893318176,-2.39469838142395
1782455455230340000,1.252340087890625,0.11007724702358246,-0.2149486243724823,-2.0736353397369385
1782455455240365000,1.262364990234375,0.1888102889060974,-1.154148817062378,-1.5101755857467651
1782455455250389000,1.272388916015625,0.17786070704460144,-1.5017476081848145,-0.8662385940551758
1782455455260413000,1.282412841796875,-0.049437686800956726,-1.1623443365097046,-0.20794515311717987
1782455455270438000,1.29243798828125,-0.3979000747203827,-0.3508155941963196,0.44689926505088806
1782455455280462000,1.302462158203125,-0.683348536491394,0.5446808934211731,1.0536255836486816
1782455455290487000,1.312487060546875,-0.7992519736289978,1.215111255645752,1.4818522930145264
1782455455300511200,1.32251123046875,-0.666301965713501,1.4348667860031128,1.606288194656372
1782455455310536000,1.332535888671875,-0.31699666380882263,1.2560406923294067,1.3506542444229126
1782455455320559900,1.342559814453125,0.11592009663581848,0.7744800448417664,0.7078314423561096
1782455455330584000,1.352583984375,0.4517178237438202,0.23765785992145538,-0.0629904717206955
1782455455340609000,1.362609130859375,0.6946303844451904,-0.11457174271345139,-0.7491393089294434
1782455455350633000,1.372633056640625,0.8285897970199585,-0.10445412993431091,-1.2010741233825684
1782455455360658000,1.382657958984375,0.7719799876213074,0.3365606665611267,-1.3307660818099976
1782455455370682000,1.39268212890625,0.4827210009098053,1.1647518873214722,-1.0818063020706177
1782455455380707000,1.40270703125,0.1714877337217331,1.937362790107727,-0.42542776465415955
1782455455390730800,1.412730712890625,0.14429819583892822,2.180346727371216,0.3966628909111023
1782455455400755000,1.4227548828125,0.4212192893028259,2.0933868885040283,1.252730131149292
1782455455410780000,1.43277978515625,0.9769719839096069,1.5314133167266846,1.7638887166976929
1782455455420804000,1.44280419921875,1.4961720705032349,0.6206477284431458,1.7997556924819946
1782455455430829000,1.4528291015625,1.7483587265014648,-0.43825414776802063,1.3822358846664429
1782455455440853000,1.46285302734375,1.6667674779891968,-1.4313462972640991,0.7646259069442749
1782455455450877000,1.472876953125,1.3463079929351807,-2.0558931827545166,0.1788093000650406
1782455455460902000,1.48290185546875,1.0058337450027466,-2.195108413696289,-0.19742348790168762
1782455455470926000,1.492926025390625,0.8471154570579529,-1.9220157861709595,-0.17926286160945892
1782455455480951000,1.502950927734375,0.4955108165740967,-1.3943045139312744,0.21431216597557068
1782455455490975000,1.51297509765625,-0.011492202058434486,-0.6528030633926392,0.7004791498184204
1782455455501000000,1.523,-0.35003674030303955,0.039596930146217346,1.013658881187439
1782455455511023900,1.53302392578125,-0.5888104438781738,0.4678518772125244,1.11140775680542
1782455455521048000,1.543048095703125,-0.7443162798881531,0.6180152893066406,0.9488352537155151
1782455455531072800,1.55307275390625,-0.8095653057098389,0.45856624841690063,0.5892320871353149
1782455455541097000,1.563096923828125,-0.799808919429779,0.11926659941673279,0.11228539049625397
1782455455551122000,1.573121826171875,-0.7095458507537842,-0.2075735628604889,-0.38370946049690247
1782455455561146000,1.58314599609375,-0.596289336681366,-0.43888646364212036,-0.7846139669418335
1782455455571169800,1.593169677734375,-0.5627649426460266,-0.5758956670761108,-1.0238171815872192
1782455455581194800,1.60319482421875,-0.6808024048805237,-0.5521000027656555,-1.0431147813796997
1782455455591219000,1.613218994140625,-0.9299797415733337,-0.38317808508872986,-0.8352987170219421
1782455455601244000,1.623243896484375,-1.2259689569473267,-0.12591435015201569,-0.4238390624523163
1782455455611268000,1.63326806640625,-1.4405611753463745,0.11543462425470352,0.11836828291416168
1782455455621293000,1.64329296875,-1.4703561067581177,0.24648921191692352,0.699962317943573
1782455455631317000,1.65331689453125,-1.288327932357788,0.19361934065818787,1.2066603899002075
1782455455641341000,1.6633408203125,-0.9519784450531006,0.023134201765060425,1.5409454107284546
1782455455651366000,1.673365966796875,-0.5821871161460876,-0.14067843556404114,1.6410472393035889
1782455455661390000,1.68339013671875,-0.28982019424438477,-0.27542808651924133,1.5426636934280396
1782455455671414800,1.693414794921875,-0.12142055481672287,-0.36702433228492737,1.2807796001434326
1782455455681439000,1.70343896484375,-0.06460065394639969,-0.45215508341789246,0.9456031918525696
1782455455691463000,1.713462890625,-0.09089750796556473,-0.5663729906082153,0.6045433282852173
1782455455701488000,1.723488037109375,-0.14682789146900177,-0.6370657682418823,0.310646116733551
1782455455711511800,1.73351171875,-0.2033260613679886,-0.6206122636795044,0.11468566209077835
1782455455721536800,1.743536865234375,-0.23420993983745575,-0.5141576528549194,0.03142402693629265
1782455455731561000,1.75356103515625,-0.22632645070552826,-0.36738285422325134,0.03389836847782135
1782455455741586000,1.7635859375,-0.1880062073469162,-0.2335975021123886,0.10021074116230011
1782455455751610000,1.773610107421875,-0.14070607721805573,-0.19320879876613617,0.1616773009300232
1782455455761633800,1.7836337890625,-0.12044239044189453,-0.23968137800693512,0.20780161023139954
1782455455771659000,1.793658935546875,-0.1476428508758545,-0.2505129873752594,0.23357194662094116
1782455455781683000,1.803682861328125,-0.19840210676193237,-0.16244322061538696,0.21930742263793945
1782455455791708000,1.8137080078125,-0.2328636795282364,-0.08096514642238617,0.14551867544651031
1782455455801732000,1.823732177734375,-0.26819559931755066,-0.09876085817813873,0.00602823868393898
1782455455811755800,1.833755859375,-0.34904944896698,-0.09388834238052368,-0.17453435063362122
1782455455821781000,1.843781005859375,-0.4348727762699127,0.10915905237197876,-0.4087485074996948
1782455455831805000,1.853804931640625,-0.40242907404899597,0.5562769174575806,-0.6741714477539062
1782455455841830000,1.863829833984375,-0.19493873417377472,0.8968299031257629,-0.8284895420074463
1782455455851853800,1.873853759765625,0.06415542215108871,0.8049085140228271,-0.8388639092445374
1782455455861878800,1.883878662109375,0.3257239758968353,0.20721924304962158,-0.8735849261283875
1782455455871903000,1.893903076171875,0.5654473304748535,-0.6841972470283508,-0.9466551542282104
1782455455881927000,1.903927001953125,0.6687703728675842,-1.3759326934814453,-0.9272016882896423
1782455455891952000,1.9139521484375,0.5951917767524719,-1.4801442623138428,-0.7888363599777222
1782455455901975800,1.923975830078125,0.32991814613342285,-0.8654269576072693,-0.5217750072479248
1782455455912000800,1.934000732421875,-0.1031709536910057,0.29141828417778015,-0.06683120876550674
1782455455922025000,1.94402490234375,-0.5178155899047852,1.4836065769195557,0.5539563298225403
1782455455932050000,1.9540498046875,-0.6639949083328247,2.2125582695007324,1.129984736442566
1782455455942074000,1.96407421875,-0.4704821705818176,2.3246819972991943,1.4214539527893066
1782455455952097800,1.974097900390625,0.025425324216485023,1.870949625968933,1.1930063962936401
1782455455962123000,1.984123046875,0.6392830014228821,1.112956166267395,0.4441298842430115
1782455455972147000,1.99414697265625,1.13700270652771,0.2901102304458618,-0.5763875842094421
1782455455982172000,2.004171875,1.4456827640533447,-0.24387980997562408,-1.5515294075012207
1782455455992195800,2.01419580078125,1.6131761074066162,-0.311489462852478,-2.208244562149048
1782455456002220800,2.024220703125,1.6468470096588135,-0.04399438947439194,-2.3907053470611572
1782455456012245000,2.034244873046875,1.4040852785110474,0.3813862204551697,-2.030932903289795
1782455456022269000,2.04426904296875,0.5997240543365479,1.1102370023727417,-1.1544617414474487
1782455456032294100,2.054294189453125,-0.3366242051124573,1.790829062461853,0.10531974583864212
1782455456042317800,2.06431787109375,-0.5996408462524414,1.9318970441818237,1.5249474048614502
1782455456052342800,2.0743427734375,0.24100510776042938,1.4063531160354614,2.525639533996582
1782455456062367000,2.084366943359375,1.6297956705093384,0.6681247353553772,2.6745874881744385
1782455456072391000,2.094390869140625,2.4617760181427,-0.18158452212810516,2.132560968399048
1782455456082416000,2.104416015625,2.3292431831359863,-0.9082657694816589,1.3565775156021118
1782455456092439800,2.114439697265625,1.6532779932022095,-1.0762885808944702,0.5356142520904541
1782455456102465000,2.124465087890625,1.0250591039657593,-0.8986466526985168,-0.02317066676914692
1782455456112489000,2.134489013671875,0.2212311327457428,-0.6484559774398804,-0.2114098072052002
1782455456122514000,2.144513916015625,-0.6538063883781433,-0.13965576887130737,-0.18251748383045197
1782455456132538000,2.1545380859375,-1.0610202550888062,0.5147465467453003,-0.08052825927734375
1782455456142561800,2.164561767578125,-0.982568085193634,0.8551669716835022,0.04978558048605919
1782455456152587000,2.1745869140625,-0.6301029920578003,0.9181137084960938,0.028864318504929543
1782455456162611000,2.18461083984375,-0.12888774275779724,0.5193043947219849,-0.1408694088459015
1782455456172636200,2.19463623046875,0.35580888390541077,-0.14955751597881317,-0.44959181547164917
1782455456182659800,2.204659912109375,0.6261993050575256,-0.781895101070404,-0.8013244867324829
1782455456192684800,2.214684814453125,0.6334058046340942,-1.224521517753601,-1.066746711730957
1782455456202709000,2.224708984375,0.38267144560813904,-1.389952540397644,-1.1676727533340454
1782455456212733000,2.23473291015625,-0.06831569969654083,-1.2250920534133911,-1.0657620429992676
1782455456222758100,2.244758056640625,-0.577784538269043,-0.8590011596679688,-0.7897957563400269
1782455456232781800,2.25478173828125,-1.0044019222259521,-0.3963259160518646,-0.38245218992233276
1782455456242806800,2.264806884765625,-1.2269368171691895,0.0024943258613348007,0.09299082309007645
1782455456252831000,2.2748310546875,-1.2087990045547485,0.18194930255413055,0.5586413145065308
1782455456262855200,2.284855224609375,-0.9710918664932251,0.1507817953824997,0.9309277534484863
1782455456272880000,2.294880126953125,-0.6140080094337463,0.02287788689136505,1.1454089879989624
1782455456282903800,2.30490380859375,-0.2496473640203476,-0.06499060988426208,1.1719964742660522
1782455456292929000,2.314928955078125,0.03675803914666176,-0.11045529693365097,1.0522104501724243
1782455456302953000,2.324952880859375,0.20059557259082794,-0.1368541270494461,0.8328124284744263
1782455456312978000,2.33497802734375,0.2370888739824295,-0.14170773327350616,0.5763511061668396
1782455456323001900,2.345001953125,0.17554424703121185,-0.11730480939149857,0.3509405553340912
1782455456333026000,2.355026123046875,0.10568686574697495,-0.04390489310026169,0.18575505912303925
1782455456343051800,2.3650517578125,0.07894270122051239,0.09204082936048508,0.08008506894111633
1782455456353075500,2.375075439453125,0.09399941563606262,0.19450673460960388,0.028216548264026642
1782455456363100400,2.385100341796875,0.16405357420444489,0.22857214510440826,0.003506183624267578
1782455456373124600,2.39512451171875,0.2670508027076721,0.18333302438259125,-0.06355487555265427
1782455456383149600,2.405149658203125,0.3207894265651703,0.06602627038955688,-0.16471216082572937
1782455456393173800,2.415173828125,0.2768073081970215,-0.1098150685429573,-0.2562063932418823
1782455456403197400,2.425197509765625,0.14502902328968048,-0.23692959547042847,-0.27695170044898987
1782455456413222700,2.43522265625,-0.012782707810401917,-0.2551687955856323,-0.21807533502578735
1782455456423246600,2.44524658203125,-0.15537235140800476,-0.2362971007823944,-0.12287131696939468
1782455456433271600,2.455271484375,-0.24437358975410461,-0.24019239842891693,-0.03150159865617752
1782455456443295500,2.46529541015625,-0.2589235007762909,-0.09675758332014084,-0.044153593480587006
1782455456453319400,2.4753193359375,-0.1083957850933075,0.24107611179351807,-0.24545662105083466
1782455456463344600,2.4853447265625,0.22049368917942047,0.7282236814498901,-0.6710886359214783
1782455456473368600,2.49536865234375,0.6732199192047119,1.1074670553207397,-1.2963039875030518
1782455456483393800,2.505393798828125,1.0656450986862183,0.9658163785934448,-2.0366129875183105
1782455456493417500,2.51541748046875,1.2884446382522583,0.08454014360904694,-2.66105580329895
1782455456503442400,2.5254423828125,1.2726433277130127,-1.2130193710327148,-2.840688943862915
1782455456513466600,2.535466552734375,0.9982168674468994,-2.056185722351074,-2.3144755363464355
1782455456523490600,2.545490478515625,0.568181574344635,-1.957628607749939,-1.1305180788040161
1782455456533515800,2.555515869140625,0.18533621728420258,-1.008264422416687,0.35144713521003723
1782455456543539500,2.56553955078125,0.05896624177694321,0.30288997292518616,1.6200495958328247
1782455456553564700,2.575564697265625,0.16236773133277893,1.2624218463897705,2.2238962650299072
1782455456563588600,2.585588623046875,0.2589332163333893,1.4923861026763916,2.0706841945648193
1782455456573613600,2.595613525390625,0.25381675362586975,1.0749305486679077,1.3091238737106323
1782455456583637500,2.605637451171875,0.17124971747398376,0.3246995508670807,0.29454442858695984
1782455456593661400,2.615661376953125,0.12225847691297531,-0.35452425479888916,-0.6135948300361633
1782455456603686700,2.625686767578125,0.18555648624897003,-0.6009613275527954,-1.224820852279663
1782455456613710600,2.635710693359375,0.31188565492630005,-0.44364863634109497,-1.4834835529327393
1782455456623735600,2.645735595703125,0.4179242253303528,-0.057590313255786896,-1.4351996183395386
1782455456633759500,2.655759521484375,0.5282787084579468,0.5278617143630981,-1.2566754817962646
1782455456643784400,2.665784423828125,0.7179727554321289,1.1470788717269897,-1.1245334148406982
1782455456653808600,2.67580859375,0.9261219501495361,1.4660701751708984,-1.0664130449295044
1782455456663832600,2.68583251953125,0.9914016127586365,1.2248382568359375,-0.9869116544723511
1782455456673857800,2.69585791015625,0.6572167277336121,0.6658439040184021,-0.7739967107772827
1782455456683881500,2.705881591796875,-0.22644808888435364,0.3766261637210846,-0.3789827823638916
1782455456693906400,2.715906494140625,-1.189868688583374,0.437043160200119,0.21106716990470886
1782455456703930600,2.7259306640625,-1.5070520639419556,0.48964768648147583,0.9636097550392151
1782455456713955600,2.73595556640625,-0.6396695375442505,0.15257592499256134,1.6046451330184937
1782455456723979500,2.7459794921875,0.7544269561767578,-0.23429526388645172,1.7954243421554565
1782455456734003500,2.75600341796875,1.4812438488006592,-0.3716065287590027,1.5544617176055908
1782455456744028700,2.766028564453125,1.4573506116867065,-0.41691529750823975,1.0797947645187378
1782455456754052600,2.776052490234375,0.9034820795059204,-0.5526304841041565,0.6095895171165466
1782455456764077600,2.78607763671875,0.044328272342681885,-0.4274422526359558,0.19173407554626465
1782455456774101500,2.7961015625,-0.6906341314315796,-0.11548461765050888,-0.05033102631568909
1782455456784125400,2.80612548828125,-1.1746153831481934,0.0595390684902668,-0.10108555853366852
1782455456794150700,2.816150634765625,-1.3473232984542847,0.29476916790008545,-0.14349240064620972
1782455456804174600,2.826174560546875,-1.192560076713562,0.3733426332473755,-0.19589629769325256
1782455456814199800,2.83619970703125,-0.8836168646812439,0.27739638090133667,-0.27094656229019165
1782455456824223500,2.846223388671875,-0.5781723260879517,0.12411674112081528,-0.3959771394729614
1782455456834248400,2.85624853515625,-0.3451337516307831,-0.10503122210502625,-0.5605647563934326
1782455456844272600,2.866272705078125,-0.24315039813518524,-0.3137706518173218,-0.724055826663971
1782455456854296600,2.876296630859375,-0.29439598321914673,-0.4651537835597992,-0.8497508764266968
1782455456864321500,2.886321533203125,-0.42574289441108704,-0.520358145236969,-0.9187831878662109
1782455456874345500,2.896345458984375,-0.589566707611084,-0.4830341637134552,-0.9158154129981995
1782455456884370700,2.90637060546875,-0.7505555748939514,-0.37724798917770386,-0.8412392139434814
1782455456894394600,2.91639453125,-0.8731533885002136,-0.2562723159790039,-0.7103320360183716
1782455456904419600,2.926419677734375,-0.9300171732902527,-0.12554225325584412,-0.5026524662971497
1782455456914443500,2.936443603515625,-0.8875325322151184,0.021773159503936768,-0.2280201017856598
1782455456924467500,2.946467529296875,-0.7200615406036377,0.09890486299991608,0.0670861080288887
1782455456934492700,2.95649267578125,-0.45987313985824585,0.07575506716966629,0.3284527361392975
1782455456944516600,2.9665166015625,-0.18930581212043762,0.027335815131664276,0.5039593577384949
1782455456954541600,2.97654150390625,0.0343182198703289,-0.04262728989124298,0.5603392720222473
1782455456964565500,2.9865654296875,0.15561586618423462,-0.16789205372333527,0.5027286410331726
1782455456974590500,2.996590576171875,0.16438885033130646,-0.28202101588249207,0.36670929193496704
1782455456984614700,3.00661474609375,0.10311125218868256,-0.3647642731666565,0.20828495919704437
1782455456994638600,3.016638671875,0.0015156501904129982,-0.39148348569869995,0.0738842710852623
1782455457004663600,3.02666357421875,-0.11653221398591995,-0.35814517736434937,-0.03483607620000839
1782455457014687500,3.0366875,-0.22684673964977264,-0.26269617676734924,-0.10506629943847656
1782455457024712400,3.04671240234375,-0.2600116431713104,-0.11778616905212402,-0.12969452142715454
1782455457034736600,3.056736572265625,-0.2006271481513977,-0.002352521987631917,-0.11955613642930984
1782455457044761600,3.06676171875,-0.11443580687046051,-0.050105877220630646,-0.11161515861749649
1782455457054785500,3.07678564453125,-0.09276353567838669,-0.24181565642356873,-0.11057412624359131
1782455457064809500,3.0868095703125,-0.13521385192871094,-0.4550352394580841,-0.12854881584644318
1782455457074834700,3.096834716796875,-0.16691692173480988,-0.5400545597076416,-0.19733721017837524
1782455457084858600,3.106858642578125,-0.1671515554189682,-0.4225998520851135,-0.3118928372859955
1782455457094883600,3.116883544921875,-0.1443817913532257,-0.0846676230430603,-0.4787449538707733
1782455457104907500,3.126907470703125,-0.08402013778686523,0.3971269428730011,-0.7631328105926514
1782455457114932500,3.136932373046875,0.0896557867527008,0.9497097134590149,-1.2364451885223389
1782455457124956700,3.146956787109375,0.3179214894771576,1.2358403205871582,-1.7701503038406372
1782455457134980600,3.156980712890625,0.5377297401428223,0.9812432527542114,-2.2360661029815674
1782455457145005800,3.167005859375,0.6914699673652649,0.33369195461273193,-2.575727939605713
1782455457155029500,3.177029541015625,0.9865817427635193,-0.4928285777568817,-2.844883441925049
1782455457165054500,3.187054443359375,1.274943470954895,-1.0625596046447754,-2.705932855606079
1782455457175078700,3.19707861328125,1.2984528541564941,-1.344779372215271,-2.0154333114624023
1782455457185103600,3.207103515625,1.102548599243164,-1.1433254480361938,-0.9297544956207275
1782455457195127600,3.21712744140625,0.7061901092529297,-0.41421857476234436,0.28212305903434753
1782455457205151500,3.2271513671875,0.27375322580337524,0.5191266536712646,1.309307336807251
