time,seconds_elapsed,z,y,x
1782455630040798500,0.393798583984375,0.01946486532688141,0.0334586463868618,-0.1538231372833252
1782455630050823400,0.403823486328125,0.0675690546631813,0.028962377458810806,-0.09630250930786133
1782455630060847400,0.413847412109375,0.1081167533993721,0.033458322286605835,-0.02393830195069313
1782455630070872300,0.423872314453125,0.13782063126564026,0.0857035219669342,0.0467684268951416
1782455630080897300,0.433897216796875,0.14848126471042633,0.14681775867938995,0.11124169081449509
1782455630090921500,0.44392138671875,0.15565554797649384,0.1502646803855896,0.1860072761774063
1782455630100946400,0.453946533203125,0.15941806137561798,0.14513090252876282,0.2222459763288498
1782455630110970400,0.463970458984375,0.1414978951215744,0.16681866347789764,0.2147655487060547
1782455630120995300,0.473995361328125,0.09352637082338333,0.18467889726161957,0.17266708612442017
1782455630131020300,0.484020263671875,0.011160178110003471,0.18144191801548004,0.1133660152554512
1782455630141044500,0.49404443359375,-0.07093203067779541,0.1653793305158615,0.0785723552107811
1782455630151069400,0.5040693359375,-0.11167190968990326,0.1508157104253769,0.08048786967992783
1782455630161094400,0.514094482421875,-0.12023929506540298,0.11612564325332642,0.10752242058515549
1782455630171118300,0.524118408203125,-0.10951963067054749,0.052149441093206406,0.1601172685623169
1782455630181143300,0.534143310546875,-0.08447446674108505,-0.021759135648608208,0.20968268811702728
1782455630191168300,0.544168212890625,-0.03776370733976364,-0.04008316621184349,0.24123378098011017
1782455630201192400,0.5541923828125,-0.002466971054673195,-0.0018534873379394412,0.2538694143295288
1782455630211217400,0.564217529296875,0.003550205146893859,0.08067889511585236,0.24581830203533173
1782455630221241300,0.574241455078125,-0.016942020505666733,0.1906493455171585,0.2174878567457199
1782455630231266300,0.584266357421875,-0.0027973209507763386,0.28097760677337646,0.1762656420469284
1782455630241291300,0.594291259765625,0.10108166933059692,0.34875160455703735,0.13979285955429077
1782455630251315500,0.6043154296875,0.15995676815509796,0.2800757586956024,0.08321961760520935
1782455630261340400,0.61434033203125,0.11970281600952148,0.11724822223186493,0.0257512629032135
1782455630271365400,0.624365478515625,0.06654558330774307,0.05055966600775719,-0.01251725573092699
1782455630281389300,0.634389404296875,0.0035964450798928738,0.036529868841171265,-0.05888688936829567
1782455630291414300,0.644414306640625,-0.12908491492271423,0.048814497888088226,-0.12275879830121994
1782455630301439200,0.654439208984375,-0.2961135506629944,0.11209732294082642,-0.16516512632369995
1782455630311463400,0.66446337890625,-0.42976659536361694,0.21501213312149048,-0.15897922217845917
1782455630321488400,0.67448828125,-0.5235559344291687,0.28224122524261475,-0.12391924113035202
1782455630331512600,0.6845126953125,-0.603375256061554,-0.0459306538105011,-0.1240866556763649
1782455630341537300,0.694537353515625,-0.5791934728622437,-0.2236947864294052,-0.12879087030887604
1782455630351562200,0.704562255859375,-0.5130665302276611,-0.22496478259563446,-0.1012256070971489
1782455630361586400,0.71458642578125,-0.3852069079875946,-0.06310638040304184,-0.11070246249437332
1782455630371611400,0.724611328125,-0.2806606888771057,0.163008913397789,-0.1598525196313858
1782455630381636400,0.73463623046875,-0.18689502775669098,0.3513029217720032,-0.25134196877479553
1782455630391660500,0.74466064453125,-0.1157078966498375,0.5339637994766235,-0.3560160994529724
1782455630401685200,0.754685302734375,-0.05546159669756889,0.6001441478729248,-0.4607313275337219
1782455630411710200,0.764710205078125,-0.03355593606829643,0.49807602167129517,-0.5577967762947083
1782455630421734400,0.774734375,-0.044830162078142166,0.2034824788570404,-0.6421137452125549
1782455630431759400,0.78475927734375,-0.07938277721405029,-0.19546574354171753,-0.6925224661827087
1782455630441783600,0.794783447265625,-0.1355312615633011,-0.48470422625541687,-0.6969379782676697
1782455630451808500,0.80480859375,-0.22251586616039276,-0.5595051646232605,-0.6446000933647156
1782455630461833200,0.814833251953125,-0.3505001962184906,-0.407326877117157,-0.5472527742385864
1782455630471857400,0.824857421875,-0.5414853096008301,-0.11134354770183563,-0.39641791582107544
1782455630481882400,0.83488232421875,-0.7646787166595459,0.09407085925340652,-0.1959330439567566
1782455630491907300,0.8449072265625,-0.9002825021743774,0.04706471040844917,0.038589365780353546
1782455630501931500,0.854931640625,-0.8742887377738953,-0.19687044620513916,0.1762436330318451
1782455630511957000,0.86495703125,-0.7426483631134033,-0.47890836000442505,0.09539595246315002
1782455630521982000,0.87498193359375,-0.5657348036766052,-0.6618371605873108,-0.21654516458511353
1782455630532006000,0.885005859375,-0.43612879514694214,-0.5753080248832703,-0.7779234051704407
1782455630542030800,0.89503076171875,-0.4366574287414551,-0.20876353979110718,-1.5202211141586304
1782455630552054800,0.9050546875,-0.5100948810577393,0.10410857200622559,-2.2795956134796143
1782455630562080000,0.915080078125,-0.5300978422164917,0.09489509463310242,-3.0527753829956055
1782455630572105000,0.92510498046875,-0.4264199733734131,-0.5345155596733093,-3.623389959335327
1782455630582128600,0.935128662109375,-0.07857303321361542,-1.437794804573059,-3.815129041671753
1782455630592153900,0.94515380859375,0.37237173318862915,-2.247441530227661,-3.509608745574951
1782455630602178800,0.9551787109375,0.6841527819633484,-2.4401047229766846,-2.8127706050872803
1782455630612203000,0.965203125,0.7681481838226318,-1.8012075424194336,-1.864923119544983
1782455630622228000,0.97522802734375,0.6259646415710449,-0.649986207485199,-0.7903251647949219
1782455630632253000,0.9852529296875,0.45833921432495117,0.39386653900146484,0.1578225940465927
1782455630642276900,0.99527685546875,0.470868319272995,0.9245256185531616,0.6786708235740662
1782455630652301800,1.0053017578125,0.607170581817627,0.9306256771087646,0.7893340587615967
1782455630662325800,1.01532568359375,0.7886348962783813,0.4629197418689728,0.5315440893173218
1782455630672351000,1.02535107421875,0.924418568611145,-0.21114614605903625,-0.006585805676877499
1782455630682376000,1.0353759765625,0.9615342617034912,-0.6380285024642944,-0.6377355456352234
1782455630692399600,1.045399658203125,0.9167781472206116,-0.4797852337360382,-1.2402600049972534
1782455630702424800,1.0554248046875,0.747655987739563,0.5432144999504089,-1.4981999397277832
1782455630712449800,1.06544970703125,0.3793655335903168,2.2344419956207275,-1.0902537107467651
1782455630722474000,1.075473876953125,-0.16682937741279602,3.8127055168151855,0.1573389619588852
1782455630732499000,1.0854990234375,-0.645487904548645,4.323487758636475,2.1914596557617188
1782455630742524000,1.09552392578125,-0.7246471643447876,3.553210735321045,4.401300430297852
1782455630752547800,1.1055478515625,0.3456588685512543,1.79281747341156,5.702272891998291
1782455630762572800,1.11557275390625,2.2861733436584473,-0.035749468952417374,5.792274475097656
1782455630772597800,1.12559765625,3.9806325435638428,-1.0188095569610596,5.1357903480529785
1782455630782622000,1.1356220703125,4.556399822235107,-1.6611429452896118,4.280539035797119
1782455630792647000,1.14564697265625,3.81748628616333,-1.6774547100067139,3.4274020195007324
1782455630802670800,1.1556708984375,2.664186716079712,-0.9991449117660522,2.8011345863342285
1782455630812695800,1.16569580078125,1.442846655845642,-0.5948283672332764,2.766535520553589
1782455630822720800,1.175720703125,-0.1705802083015442,-0.25440606474876404,2.8961756229400635
1782455630832745000,1.185744873046875,-1.0557005405426025,0.2949921190738678,3.142841100692749
1782455630842770000,1.19577001953125,-1.389879584312439,0.9230222105979919,3.1126797199249268
1782455630852795000,1.205794921875,-1.2127351760864258,1.1466573476791382,2.63462495803833
1782455630862818800,1.21581884765625,-0.7946035265922546,0.7946830987930298,1.622680425643921
1782455630872843800,1.22584375,-0.31828010082244873,0.10132799297571182,0.336853951215744
1782455630882868700,1.23586865234375,0.07263067364692688,-0.6945025324821472,-0.8669329881668091
1782455630892893000,1.245892822265625,0.27746936678886414,-1.3845124244689941,-1.7486244440078735
1782455630902918000,1.25591796875,0.34567293524742126,-1.790526032447815,-2.1379990577697754
1782455630912941800,1.26594189453125,0.29074573516845703,-1.8225797414779663,-2.0385353565216064
1782455630922966800,1.275966796875,0.12197401374578476,-1.6895008087158203,-1.6133177280426025
1782455630932991700,1.28599169921875,-0.16231444478034973,-1.5189927816390991,-1.07776939868927
1782455630943016000,1.296015869140625,-0.4965812861919403,-1.1722313165664673,-0.5849325656890869
1782455630953041000,1.306041015625,-0.8151187300682068,-0.6721161007881165,-0.1913321316242218
1782455630963065900,1.31606591796875,-1.0748311281204224,-0.1777290403842926,0.019113529473543167
1782455630973090000,1.326090087890625,-1.286236047744751,0.1323949098587036,0.0005789471324533224
1782455630983114800,1.33611474609375,-1.430052399635315,0.2834984064102173,-0.20154139399528503
1782455630993139700,1.3461396484375,-1.4489537477493286,0.3507162928581238,-0.4759131968021393
1782455631003164000,1.356163818359375,-1.3697519302368164,0.36286935210227966,-0.7421270608901978
1782455631013188900,1.36618896484375,-1.1920907497406006,0.3253052234649658,-0.970483124256134
1782455631023212800,1.376212890625,-0.9379616975784302,0.24953511357307434,-1.1667895317077637
1782455631033238000,1.386238037109375,-0.6984252333641052,0.10630489885807037,-1.3147944211959839
1782455631043262700,1.3962626953125,-0.5329566597938538,-0.09238928556442261,-1.3681391477584839
1782455631053287000,1.406286865234375,-0.46064338088035583,-0.29075169563293457,-1.3172361850738525
1782455631063312000,1.416311767578125,-0.43434253334999084,-0.366067498922348,-1.230833888053894
1782455631073336800,1.4263369140625,-0.41876769065856934,-0.3554169535636902,-1.1509114503860474
1782455631083361000,1.436361083984375,-0.3947899341583252,-0.2915756404399872,-1.0993984937667847
1782455631093386000,1.446385986328125,-0.35432639718055725,-0.16191092133522034,-1.08272385597229
1782455631103410700,1.45641064453125,-0.3516126275062561,-0.04174616560339928,-1.0441170930862427
1782455631113435000,1.466434814453125,-0.42539066076278687,-0.06861948221921921,-0.9770705699920654
1782455631123459800,1.4764599609375,-0.5154139995574951,-0.19325169920921326,-0.897449791431427
1782455631133483800,1.48648388671875,-0.6113814115524292,-0.3512805104255676,-0.8124931454658508
1782455631143509000,1.496509033203125,-0.7580710053443909,-0.434746116399765,-0.7136025428771973
1782455631153534000,1.506533935546875,-0.9441198706626892,-0.3518148958683014,-0.5565369725227356
1782455631163558000,1.516557861328125,-1.088028073310852,-0.11039800941944122,-0.3419948220252991
1782455631173582800,1.526582763671875,-1.1701546907424927,0.07574696838855743,-0.09840656071901321
1782455631183607800,1.53660791015625,-1.1659797430038452,0.1385384500026703,0.10772956907749176
1782455631193632000,1.546632080078125,-1.112998366355896,0.012166176922619343,0.19694317877292633
1782455631203657000,1.556656982421875,-1.0198308229446411,-0.1781688779592514,0.06270521879196167
1782455631213682000,1.566681884765625,-0.9116334319114685,-0.3273860514163971,-0.4282434284687042
1782455631223705900,1.576705810546875,-0.873052716255188,-0.23375223577022552,-1.2888000011444092
1782455631233730800,1.586730712890625,-0.8154485821723938,-0.04876263067126274,-2.4413974285125732
1782455631243754800,1.596754638671875,-0.6619929671287537,-0.05097491666674614,-3.6830670833587646
1782455631253780000,1.606780029296875,-0.46162235736846924,-0.17133677005767822,-4.814934253692627
1782455631263805000,1.616804931640625,-0.3647051453590393,-0.33541837334632874,-5.6593732833862305
1782455631273828900,1.626828857421875,-0.5419036149978638,-0.4164814054965973,-5.816937446594238
1782455631283853800,1.636853759765625,-0.7359945178031921,-0.5641654133796692,-4.989007949829102
1782455631293878800,1.646878662109375,-0.7839839458465576,-0.8391825556755066,-2.9360644817352295
1782455631303903000,1.656903076171875,-0.8041430115699768,-0.9271073341369629,0.03330140560865402
1782455631313928000,1.666927978515625,-0.7769002318382263,-0.04766492918133736,2.993685007095337
1782455631323953000,1.676952880859375,-0.5911295413970947,1.163340449333191,4.97617769241333
1782455631333976800,1.686976806640625,-0.18242567777633667,2.0118987560272217,5.587324142456055
1782455631344001800,1.697001708984375,0.3823796510696411,1.6081746816635132,4.630358695983887
1782455631354025700,1.707025634765625,1.0339502096176147,0.5187750458717346,2.736283540725708
1782455631364051000,1.717051025390625,1.4235173463821411,-0.4603598117828369,0.7895641922950745
1782455631374076000,1.727075927734375,1.4117908477783203,-0.6515774130821228,-0.5916570425033569
1782455631384099800,1.737099853515625,1.061837077140808,-0.1877802014350891,-1.3257970809936523
1782455631394124800,1.747124755859375,0.6885308623313904,0.5288272500038147,-1.3534353971481323
1782455631404149800,1.757149658203125,0.6512202620506287,1.024757742881775,-0.9570552706718445
1782455631414174000,1.767174072265625,1.0916805267333984,1.2267705202102661,-0.45698997378349304
1782455631424199000,1.777198974609375,1.8762972354888916,1.0127599239349365,0.2749342918395996
1782455631434223900,1.787223876953125,2.682863473892212,0.30563199520111084,1.6237678527832031
1782455631444247800,1.797247802734375,3.099480390548706,-0.4314665198326111,3.29927921295166
1782455631454272800,1.807272705078125,3.0799248218536377,-0.7454134821891785,4.862497806549072
1782455631464296700,1.817296630859375,2.911888599395752,-0.6545003056526184,5.980162143707275
1782455631474322000,1.827322021484375,2.7282142639160156,-0.35247859358787537,6.315746784210205
1782455631484347000,1.837346923828125,2.3965868949890137,-0.22262416779994965,5.989557266235352
1782455631494370800,1.847370849609375,1.8510372638702393,-0.469192773103714,5.395319938659668
1782455631504395800,1.857395751953125,1.023110032081604,-0.6522595286369324,4.568640232086182
1782455631514420200,1.867420166015625,0.054742854088544846,-0.7196144461631775,3.6300482749938965
1782455631524444400,1.8774443359375,-0.6316006183624268,-0.5498707294464111,2.585235595703125
1782455631534469400,1.887469482421875,-0.873325765132904,-0.3984929919242859,1.559503436088562
1782455631544494000,1.897494140625,-0.7349330186843872,-0.3887159824371338,0.5228941440582275
1782455631554518300,1.907518310546875,-0.4214187264442444,-0.5720854997634888,-0.5045680999755859
1782455631564543200,1.917543212890625,-0.14133833348751068,-0.8804001808166504,-1.437686800956726
1782455631574567400,1.9275673828125,-0.06153877452015877,-1.2352432012557983,-2.088634967803955
1782455631584592400,1.93759228515625,-0.15136639773845673,-1.2577698230743408,-2.3746542930603027
1782455631594617300,1.947617431640625,-0.27246561646461487,-0.964713454246521,-2.3168439865112305
1782455631604641300,1.957641357421875,-0.37343138456344604,-0.5509210228919983,-2.0874037742614746
1782455631614666200,1.967666259765625,-0.4397956430912018,-0.2962905466556549,-1.7473516464233398
1782455631624691200,1.977691162109375,-0.39333200454711914,-0.11712586134672165,-1.3234962224960327
1782455631634715400,1.98771533203125,-0.3210022449493408,-0.03527354449033737,-0.8698920011520386
1782455631644740400,1.997740234375,-0.33437398076057434,-0.1013641431927681,-0.5095000267028809
1782455631654765300,2.007765380859375,-0.45745593309402466,-0.2327069193124771,-0.2559921443462372
1782455631664789200,2.017789306640625,-0.6641327142715454,-0.2796672284603119,-0.07916411012411118
1782455631674814200,2.027814208984375,-0.9043830037117004,-0.1832723468542099,0.04164215177297592
1782455631684838400,2.03783837890625,-1.1123950481414795,0.017397630959749222,0.08616940677165985
1782455631694863400,2.04786328125,-1.2698677778244019,0.1925039440393448,0.07724062353372574
1782455631704888300,2.057888427734375,-1.340098261833191,0.3136434257030487,0.027937786653637886
1782455631714912300,2.067912353515625,-1.3214393854141235,0.40682220458984375,-0.05073300749063492
1782455631724937200,2.077937255859375,-1.2266219854354858,0.42457881569862366,-0.1583324372768402
1782455631734962200,2.087962158203125,-1.0854929685592651,0.3215968906879425,-0.3086142838001251
1782455631744986400,2.097986328125,-0.9236745238304138,0.16632528603076935,-0.5124807953834534
1782455631755011300,2.10801123046875,-0.7956717610359192,-0.03580872714519501,-0.7153582572937012
1782455631765036300,2.118036376953125,-0.7275702357292175,-0.17283928394317627,-0.8330601453781128
1782455631775060200,2.128060302734375,-0.7063401937484741,-0.2164667844772339,-0.8395709991455078
1782455631785085200,2.138085205078125,-0.7143989205360413,-0.18821170926094055,-0.7525319457054138
1782455631795109400,2.148109375,-0.6872274875640869,-0.07870626449584961,-0.617509126663208
1782455631805134300,2.15813427734375,-0.6005900502204895,0.017781391739845276,-0.48421257734298706
1782455631815159300,2.1681591796875,-0.4924333095550537,0.08224554359912872,-0.3930365741252899
1782455631825183200,2.178183349609375,-0.3960034251213074,0.07781617343425751,-0.3760235011577606
1782455631835208200,2.188208251953125,-0.3749643564224243,-0.0800015926361084,-0.4112091064453125
1782455631845233200,2.198233154296875,-0.44312742352485657,-0.4140290915966034,-0.4329271912574768
1782455631855257300,2.20825732421875,-0.4861524701118469,-0.6780925393104553,-0.47169598937034607
1782455631865282300,2.2182822265625,-0.6447432041168213,-0.5740939974784851,-0.5219724774360657
1782455631875306200,2.22830615234375,-1.004922866821289,-0.13256409764289856,-0.5047877430915833
1782455631885331200,2.238331298828125,-1.2750698328018188,0.3247944116592407,-0.5560530424118042
1782455631895356200,2.248356201171875,-1.308842420578003,0.4963153600692749,-1.0046504735946655
1782455631905380400,2.25838037109375,-0.8368940949440002,0.2613036334514618,-2.0408241748809814
1782455631915405300,2.2684052734375,-0.06168227642774582,-0.25256553292274475,-3.5797863006591797
1782455631925430300,2.27843017578125,0.3489827513694763,-0.5211822986602783,-5.115570068359375
1782455631935454500,2.288454345703125,0.07074180990457535,0.028698362410068512,-5.844319820404053
1782455631945479200,2.298479248046875,-0.47463440895080566,0.5930531024932861,-5.7730207443237305
1782455631955504000,2.308504150390625,-1.021612524986267,0.1593497395515442,-5.0096588134765625
1782455631965528300,2.3185283203125,-1.2538186311721802,-0.36862993240356445,-3.375483751296997
1782455631975553300,2.32855322265625,-1.0868909358978271,-0.17443545162677765,-1.220698595046997
1782455631985577500,2.338577392578125,-0.7809754610061646,0.783344030380249,0.8305580615997314
1782455631995602400,2.3486025390625,-0.496203750371933,1.874178409576416,2.3633310794830322
1782455632005627100,2.358627197265625,-0.2443031221628189,2.2511696815490723,2.8177127838134766
1782455632015651300,2.3686513671875,0.004624062683433294,1.7700810432434082,2.437159538269043
1782455632025676300,2.37867626953125,0.40063104033470154,0.6420575380325317,1.7275179624557495
1782455632035701200,2.388701171875,0.8561703562736511,-0.30769458413124084,1.2243196964263916
1782455632045725400,2.398725341796875,1.101861834526062,-0.6251766085624695,1.0456609725952148
1782455632055750400,2.40875048828125,0.9998709559440613,-0.4935935139656067,1.005581259727478
1782455632065775000,2.418775146484375,0.768191933631897,-0.07519465684890747,0.9401876330375671
1782455632075799300,2.42879931640625,0.8242520689964294,0.4371231198310852,0.7244347333908081
1782455632085824300,2.43882421875,1.369857668876648,0.7616117596626282,0.3444863557815552
1782455632095849200,2.44884912109375,2.3626949787139893,0.5447752475738525,0.16224750876426697
1782455632105873400,2.458873291015625,3.3131067752838135,-0.24378624558448792,0.6243847608566284
1782455632115898400,2.4688984375,3.827261209487915,-0.9727053642272949,1.842288851737976
1782455632125922300,2.47892236328125,3.802342653274536,-1.0865122079849243,3.549240827560425
1782455632135947300,2.488947265625,3.454169273376465,-0.532474935054779,5.072811126708984
1782455632145972200,2.49897216796875,2.8433830738067627,0.11819252371788025,5.872829437255859
1782455632155996400,2.508996337890625,1.9821562767028809,0.5130046010017395,5.918948650360107
1782455632166021400,2.519021484375,0.936474084854126,0.48897647857666016,5.378541469573975
1782455632176046300,2.52904638671875,-0.01770949363708496,0.24713855981826782,4.615128993988037
1782455632186070300,2.5390703125,-0.7274221777915955,-0.031196661293506622,3.8192694187164307
1782455632196095200,2.54909521484375,-1.0727853775024414,-0.1666898876428604,3.0434768199920654
1782455632206119400,2.559119384765625,-1.1629151105880737,-0.18715228140354156,2.2984108924865723
1782455632216144400,2.569144287109375,-0.9980728030204773,-0.21487866342067719,1.4369419813156128
1782455632226169300,2.57916943359375,-0.6747961640357971,-0.24447809159755707,0.4061329960823059
1782455632236193300,2.589193359375,-0.3738485872745514,-0.4479075074195862,-0.6633087396621704
1782455632246218200,2.59921826171875,-0.19820541143417358,-0.8564106225967407,-1.524549961090088
1782455632256243200,2.6092431640625,-0.15460450947284698,-1.2540987730026245,-2.006204843521118
1782455632266267400,2.619267333984375,-0.10570301860570908,-1.3524062633514404,-2.034698009490967
1782455632276292400,2.629292236328125,0.0539555549621582,-1.169732689857483,-1.7233303785324097
1782455632286317300,2.6393173828125,0.2725086808204651,-0.879741370677948,-1.2658296823501587
1782455632296341200,2.64934130859375,0.47305455803871155,-0.5850822925567627,-0.850468099117279
1782455632306366200,2.6593662109375,0.6125445365905762,-0.3065316379070282,-0.5041335821151733
1782455632316390400,2.669390380859375,0.680139422416687,-0.07071340829133987,-0.22734695672988892
1782455632326415400,2.679415283203125,0.6465542912483215,0.12163552641868591,-0.05300471559166908
1782455632336440300,2.6894404296875,0.5439158082008362,0.21053388714790344,0.006298677530139685
1782455632346464300,2.69946435546875,0.39466607570648193,0.1883835792541504,-0.05904890596866608
1782455632356489200,2.7094892578125,0.24866193532943726,0.158635675907135,-0.20926477015018463
1782455632366514200,2.71951416015625,0.14845171570777893,0.1714574694633484,-0.4097645580768585
1782455632376538400,2.729538330078125,0.1110939309000969,0.20289818942546844,-0.6106961965560913
1782455632386563300,2.739563232421875,0.1172945648431778,0.19033019244670868,-0.7927927374839783
1782455632396588300,2.74958837890625,0.1514780968427658,0.14326909184455872,-0.918630063533783
1782455632406612200,2.7596123046875,0.19609937071800232,0.05295863747596741,-0.9688687324523926
1782455632416637200,2.76963720703125,0.2348288893699646,-0.07309015095233917,-0.9502491354942322
1782455632426661400,2.779661376953125,0.21313931047916412,-0.1814592182636261,-0.8675186038017273
1782455632436686300,2.789686279296875,0.12034070491790771,-0.20602792501449585,-0.7174663543701172
1782455632446711300,2.799711181640625,-0.04375635087490082,-0.14445270597934723,-0.5254133343696594
1782455632456735500,2.809735595703125,-0.23811934888362885,-0.049020592123270035,-0.330626904964447
1782455632466760200,2.81976025390625,-0.41996264457702637,0.022685285657644272,-0.15959814190864563
1782455632476785200,2.82978515625,-0.5585616827011108,0.059082992374897,-0.03838994354009628
1782455632486809300,2.839809326171875,-0.6182292699813843,0.016268685460090637,0.05049918219447136
1782455632496834300,2.849834228515625,-0.6673282384872437,-0.05344489961862564,0.11839379370212555
1782455632506859300,2.859859375,-0.7257997989654541,-0.04435579851269722,0.13742287456989288
1782455632516883700,2.8698837890625,-0.7950244545936584,0.11493837833404541,0.08353283256292343
1782455632526908400,2.879908447265625,-0.8806062340736389,0.36721402406692505,-0.02207615040242672
1782455632536932400,2.889932373046875,-0.9313059449195862,0.6956170797348022,-0.11750911921262741
1782455632546957600,2.89995751953125,-0.9211891293525696,1.0276607275009155,-0.2262212187051773
1782455632556982500,2.909982421875,-0.7070513963699341,1.3147785663604736,-0.5366378426551819
1782455632567006500,2.92000634765625,-0.22541235387325287,1.345432162284851,-1.2421241998672485
1782455632577031700,2.93003173828125,0.38123613595962524,1.0619444847106934,-2.5312068462371826
1782455632587056400,2.940056396484375,1.1883574724197388,0.5427649617195129,-4.436712265014648
1782455632597080600,2.95008056640625,2.06683349609375,-0.11244894564151764,-7.0109477043151855
1782455632607105500,2.96010546875,2.5525763034820557,-1.163469672203064,-9.66157341003418
1782455632617130500,2.970130615234375,2.1526424884796143,-2.6766955852508545,-11.38380241394043
1782455632627154700,2.98015478515625,0.9829927682876587,-3.5102386474609375,-11.187494277954102
1782455632637179600,2.9901796875,-0.5172727108001709,-2.9529497623443604,-8.599861145019531
1782455632647204400,3.000204345703125,-1.7469996213912964,-0.4834275245666504,-4.174726963043213
1782455632657228500,3.010228515625,-2.0627970695495605,2.232520818710327,0.3092450797557831
1782455632667253500,3.02025341796875,-1.526391625404358,3.31069016456604,3.5083377361297607
1782455632677277400,3.03027734375,-0.386097252368927,3.3439218997955322,4.897541046142578
1782455632687302700,3.040302734375,0.8521520495414734,2.264622449874878,4.15750789642334
1782455632697327600,3.05032763671875,1.9333298206329346,0.6087376475334167,2.120471477508545
1782455632707351600,3.0603515625,2.5359046459198,-0.6732918620109558,0.37488144636154175
1782455632717376500,3.07037646484375,2.4663314819335938,-1.3275212049484253,-0.20484203100204468
1782455632727401500,3.0804013671875,1.8902190923690796,-1.7078821659088135,0.043174706399440765
1782455632737425700,3.09042578125,1.179210901260376,-1.6127634048461914,0.7356140613555908
1782455632747450600,3.10045068359375,0.5585582256317139,-1.0564697980880737,1.5835223197937012
1782455632757474300,3.110474365234375,0.370136559009552,-0.4579414129257202,2.3859705924987793
1782455632767499500,3.12049951171875,0.689014196395874,-0.025235790759325027,3.252568483352661
1782455632777524500,3.1305244140625,1.1308740377426147,0.008752728812396526,4.255966663360596
1782455632787548400,3.14054833984375,1.330721378326416,-0.33755621314048767,5.316806316375732
1782455632797573600,3.15057373046875,1.3369152545928955,-0.7226264476776123,6.291297435760498
1782455632807598600,3.1605986328125,1.3280892372131348,-0.7624596357345581,6.9399495124816895
1782455632817622500,3.17062255859375,1.3818272352218628,-0.5268719792366028,7.141808986663818
1782455632827647500,3.1806474609375,1.4314488172531128,-0.25082892179489136,6.757576942443848
1782455632837672400,3.19067236328125,1.4058946371078491,-0.3876706063747406,5.789436340332031
1782455632847696600,3.200696533203125,1.0326932668685913,-0.5675476789474487,4.047934055328369
1782455632857721600,3.2107216796875,0.276424378156662,-0.921043336391449,1.8395602703094482
1782455632867746600,3.22074658203125,-0.4301444888114929,-1.1157262325286865,-0.25043898820877075
1782455632877770500,3.2307705078125,-1.0002825260162354,-1.0888503789901733,-1.670344591140747
1782455632887795500,3.24079541015625,-1.3707354068756104,-1.2296372652053833,-2.425846576690674
