time,seconds_elapsed,z,y,x
1782454192444457200,2.634457275390625,0.23344512283802032,0.2645823359489441,0.3132234215736389
1782454192454481400,2.6444814453125,0.2579677999019623,0.20766125619411469,0.21946895122528076
1782454192464506400,2.65450634765625,0.28590357303619385,0.13124224543571472,0.11496267467737198
1782454192474531300,2.66453125,0.31281614303588867,0.038069162517786026,0.024193361401557922
1782454192484555300,2.67455517578125,0.3351278305053711,-0.03798840194940567,-0.04566563665866852
1782454192494580200,2.684580322265625,0.34215429425239563,-0.08760176599025726,-0.09892992675304413
1782454192504604400,2.6946044921875,0.3383680582046509,-0.12196226418018341,-0.12465935200452805
1782454192514629400,2.70462939453125,0.3249281346797943,-0.1414422243833542,-0.12185130268335342
1782454192524653300,2.7146533203125,0.2956118881702423,-0.17015334963798523,-0.08610115200281143
1782454192534678300,2.72467822265625,0.24926170706748962,-0.19201257824897766,-0.03000965528190136
1782454192544703200,2.734703125,0.2087268978357315,-0.19778893887996674,0.03795353323221207
1782454192554727400,2.7447275390625,0.1757098287343979,-0.1828904151916504,0.10296635329723358
1782454192564752400,2.75475244140625,0.16118405759334564,-0.1407548487186432,0.14966227114200592
1782454192574776300,2.7647763671875,0.15392960608005524,-0.058752916753292084,0.169423446059227
1782454192584801500,2.774801513671875,0.15225759148597717,0.05011475086212158,0.15466086566448212
1782454192594825200,2.7848251953125,0.14848442375659943,0.15973471105098724,0.11978942155838013
1782454192604850200,2.79485009765625,0.13876892626285553,0.2524091899394989,0.07433170825242996
1782454192614875400,2.80487548828125,0.13314512372016907,0.2930245101451874,0.019765939563512802
1782454192624899300,2.8148994140625,0.13118399679660797,0.2866942882537842,-0.03509062901139259
1782454192634924300,2.82492431640625,0.13064950704574585,0.21838393807411194,-0.08743639290332794
1782454192644948200,2.8349482421875,0.12986254692077637,0.05829339101910591,-0.10871730744838715
1782454192654973200,2.84497314453125,0.120683953166008,-0.17920705676078796,-0.10972931236028671
1782454192664997400,2.854997314453125,0.09183622896671295,-0.3315686583518982,-0.14014211297035217
1782454192675022300,2.865022216796875,0.05190585181117058,-0.26145002245903015,-0.20645375549793243
1782454192685047300,2.87504736328125,0.038929566740989685,0.008343242108821869,-0.28479593992233276
1782454192695071200,2.8850712890625,0.0721498355269432,0.33980026841163635,-0.31981489062309265
1782454192705096200,2.89509619140625,0.11948154121637344,0.5171722769737244,-0.2617843449115753
1782454192715120400,2.905120361328125,0.14109575748443604,0.39888983964920044,-0.11974918842315674
1782454192725145300,2.915145263671875,0.11721084266901016,0.03490296006202698,0.04309090971946716
1782454192735169500,2.92516943359375,0.03420810401439667,-0.40791308879852295,0.1666879504919052
1782454192745194800,2.93519482421875,-0.08575182408094406,-0.7133737802505493,0.20781539380550385
1782454192755219700,2.9452197265625,-0.21528825163841248,-0.8559868335723877,0.17376607656478882
1782454192765243600,2.95524365234375,-0.32879775762557983,-0.8510902523994446,0.09460747241973877
1782454192775268600,2.9652685546875,-0.41927412152290344,-0.7100061178207397,0.006004105322062969
1782454192785292500,2.97529248046875,-0.4810803234577179,-0.47504177689552307,-0.05225856974720955
1782454192795317800,2.98531787109375,-0.515639066696167,-0.195281520485878,-0.06350590288639069
1782454192805341400,2.995341552734375,-0.5193535685539246,0.060993220657110214,-0.023318525403738022
1782454192815366400,3.005366455078125,-0.505194365978241,0.23329468071460724,0.045332171022892
1782454192825390600,3.015390625,-0.4814698398113251,0.3178631067276001,0.11387214064598083
1782454192835415600,3.02541552734375,-0.4670408368110657,0.3458412289619446,0.15983298420906067
1782454192845440500,3.0354404296875,-0.45971280336380005,0.35869070887565613,0.17949888110160828
1782454192855464700,3.045464599609375,-0.4712325930595398,0.38121944665908813,0.17467564344406128
1782454192865489400,3.055489501953125,-0.48488858342170715,0.4266848564147949,0.1682552993297577
1782454192875513600,3.065513671875,-0.48920851945877075,0.49499014019966125,0.1626964807510376
1782454192885538600,3.07553857421875,-0.47487255930900574,0.5683455467224121,0.1744518280029297
1782454192895562800,3.085562744140625,-0.44167518615722656,0.6005772352218628,0.20431971549987793
1782454192905587700,3.095587646484375,-0.4001598358154297,0.5812649726867676,0.2380640208721161
1782454192915612700,3.10561279296875,-0.36252111196517944,0.49452900886535645,0.2599778473377228
1782454192925636600,3.11563671875,-0.3327616751194,0.32870256900787354,0.273144394159317
1782454192935661600,3.12566162109375,-0.3163760304450989,0.12774573266506195,0.2865121364593506
1782454192945685500,3.135685546875,-0.2986636459827423,-0.07506756484508514,0.28020793199539185
1782454192955710700,3.145710693359375,-0.266743540763855,-0.2084519863128662,0.24748378992080688
1782454192965734400,3.155734375,-0.23051829636096954,-0.25012528896331787,0.18986104428768158
1782454192975759600,3.165759521484375,-0.19382686913013458,-0.2133539617061615,0.12293713539838791
1782454192985784600,3.17578466796875,-0.16677506268024445,-0.14144517481327057,0.050749894231557846
1782454192995808500,3.18580859375,-0.14136184751987457,-0.0608304925262928,-0.013424564152956009
1782454193005833700,3.195833740234375,-0.12897589802742004,0.01235540397465229,-0.05591922998428345
1782454193015857700,3.205857666015625,-0.13503964245319366,0.05734231695532799,-0.07435309886932373
1782454193025882400,3.21588232421875,-0.1451621651649475,0.057026442140340805,-0.055162206292152405
1782454193035906600,3.225906494140625,-0.14922907948493958,0.026826461777091026,-0.014888022094964981
1782454193045931500,3.235931640625,-0.149008110165596,-0.031016413122415543,0.026252292096614838
1782454193055956500,3.24595654296875,-0.14989282190799713,-0.06862211227416992,0.06698001176118851
1782454193065980700,3.255980712890625,-0.15706899762153625,-0.08863431215286255,0.07864981889724731
1782454193076005600,3.266005615234375,-0.16287443041801453,-0.10554565489292145,0.057849735021591187
1782454193086029600,3.276029541015625,-0.1769350916147232,-0.09949027746915817,0.002336498349905014
1782454193096054500,3.286054443359375,-0.19022133946418762,-0.07703583687543869,-0.058793969452381134
1782454193106078700,3.29607861328125,-0.20100386440753937,-0.05683247745037079,-0.11664626747369766
1782454193116103700,3.306103759765625,-0.21426640450954437,-0.0489945262670517,-0.15460030734539032
1782454193126128600,3.316128662109375,-0.21318280696868896,-0.03746192157268524,-0.15627296268939972
1782454193136152600,3.326152587890625,-0.20734170079231262,-0.01772976480424404,-0.13910356163978577
1782454193146177500,3.336177490234375,-0.19142059981822968,0.012940444983541965,-0.11281249672174454
1782454193156201700,3.34620166015625,-0.1788632571697235,0.04387039691209793,-0.08335687220096588
1782454193166226700,3.356226806640625,-0.16692790389060974,0.06040526181459427,-0.05984676629304886
1782454193176250600,3.366250732421875,-0.1705508679151535,0.05317504331469536,-0.04396180063486099
1782454193186275600,3.376275634765625,-0.17623892426490784,0.0519709512591362,-0.04073425009846687
1782454193196300500,3.386300537109375,-0.17729486525058746,0.07508052885532379,-0.06552508473396301
1782454193206324500,3.396324462890625,-0.1695084273815155,0.1239481046795845,-0.11541307717561722
1782454193216349700,3.406349609375,-0.1536591649055481,0.1922970712184906,-0.17723862826824188
1782454193226373600,3.41637353515625,-0.13686956465244293,0.26324915885925293,-0.24018971621990204
1782454193236398600,3.426398681640625,-0.11298126727342606,0.30636465549468994,-0.2821275591850281
1782454193246422500,3.436422607421875,-0.09385750442743301,0.3099651336669922,-0.28380170464515686
1782454193256447500,3.446447509765625,-0.08861826360225677,0.24252325296401978,-0.22761540114879608
